n,rtk,p,m,n,hz,t,v,
46,0.03,1217,1500,1217,8.34104734802,0.0,0.0,
47,0.02,1242,1500,1242,8.31884615613,0.0,0.0,
48,0.02,1229,1500,1229,8.40208494425,0.0,0.0,
49,0.02,1239,1500,1239,8.40570520439,0.0,0.0,
50,0.03,1191,1500,1191,8.47507067099,0.0,0.0,
51,0.03,1238,1500,1238,8.41432216855,0.0,0.0,
52,0.03,1250,1500,1250,8.40407149154,0.0,0.0,
53,0.03,1215,1500,1215,8.40307810049,0.0,0.0,
54,0.03,1203,1500,1203,8.32812912628,0.0,0.0,
55,0.03,1190,1500,1190,8.21105220707,0.0,0.0,
56,0.03,1195,1500,1195,8.3049439942,0.0,0.0,
57,0.06,1193,1500,1193,8.32589734123,0.0,0.0,
58,0.06,1222,1500,1222,8.33353996789,0.0,0.0,
59,0.06,1131,1500,1131,8.4035158371,-90.0,0.151631721497,
60,0.05,1116,1500,1116,8.41984562728,-90.0,0.45489516449,
61,0.05,1092,1500,1092,8.49813192424,-90.0,0.727836547852,
62,0.1,1050,1500,1050,8.53131991962,-90.0,0.631801071167,
63,0.1,1090,1500,1090,8.47097980765,-90.0,0.655050750732,
64,0.1,1104,1500,1104,8.47005605906,-90.0,0.842403213501,
65,0.24,1075,1500,1075,8.54299704255,-90.0,0.94770160675,
66,0.24,1095,1500,1095,8.53373265757,-90.0,0.909793006897,
67,0.56,1061,1500,1061,8.55015462142,-90.0,1.01087635803,
68,0.56,1056,1500,1056,8.50102556203,-90.0,1.27370860291,
69,0.56,1033,1500,1033,7.74846113488,-84.2894068625,1.58922009174,
70,0.89,1047,1500,1047,8.56354407843,-81.869926788,1.51479986302,
71,0.89,1039,1500,1039,8.60370051282,-81.2538566883,1.38500611503,
72,1.25,1049,1500,1049,8.57992312586,-84.289381816,1.7603967719,
73,1.25,1024,1500,1024,8.58213514758,-85.0302592719,2.02570466077,
74,1.25,1044,1500,1044,8.60763795541,-82.4053460266,1.90706192172,
75,1.64,1040,1500,1040,8.53694597323,-85.2363652878,1.84483810265,
76,1.64,1025,1500,1025,8.59122341297,-86.820166144,2.28318687639,
77,1.98,1031,1500,1031,8.54190095453,-85.91438322,2.55079454533,
78,1.98,1026,1500,1026,8.42431022674,-83.8844964337,2.44241555253,
79,1.98,1020,1500,1020,8.53038296488,-85.6012748042,2.53596137502,
80,2.36,1020,1500,1020,8.61764784441,-86.423665625,2.73982536321,
81,2.36,992,1500,992,8.53724137229,-86.423665625,2.8134790296,
82,2.73,999,1500,999,8.52325843678,-85.601311179,2.82031284834,
83,2.73,1005,1500,1005,8.6321556392,-86.6335277058,2.95591202148,
84,2.73,1023,1500,1023,8.61363048273,-90.0,3.24675,
85,3.14,1017,1500,1017,8.62462961402,-90.0,3.26430107117,
86,3.14,999,1500,999,8.64086954551,-89.3563282629,3.26430107117,
87,3.47,1021,1500,1021,8.65965520801,-90.0,3.42225,
88,3.47,992,1500,992,8.67793019262,-90.0,3.5380806427,
89,3.47,987,1500,987,8.66529073311,-90.0,3.63916934967,
90,3.85,958,1500,958,8.73767824592,-90.0,3.6855,
91,3.85,994,1500,994,8.70109927952,-90.0,3.79226331849,
92,4.03,1004,1500,1004,8.62083608239,-90.0,3.88176589805,
93,4.03,1022,1500,1022,8.6274680813,-90.0,3.94243279266,
94,4.03,1005,1500,1005,8.64610633899,-90.0,4.03745369168,
95,4.31,992,1500,992,8.79685232259,-90.0,4.148653862,
96,4.31,1015,1500,1015,8.72060129115,-90.0,4.27701891936,
97,4.51,993,1500,993,8.64999350369,-90.0,4.3264039675,
98,4.51,983,1500,983,8.78888916828,-91.6365800129,4.46204319963,
99,4.51,977,1500,977,8.00108352076,-91.1017061152,4.55148621255,
100,4.73,988,1500,988,8.6459637572,-92.1210963967,4.70303779284,
101,4.73,973,1500,973,8.58222294975,-93.691379695,4.82351236083,
102,4.91,929,1500,929,8.82697314008,-93.179837327,4.91478341969,
103,4.91,923,1500,923,8.72272318903,-92.4366423209,4.92104628738,
104,4.91,900,1500,900,8.80917566458,-91.0609116903,4.92966006055,
105,5.15,957,1500,957,8.60770861509,-92.009553813,5.00867284068,
106,5.15,951,1500,951,8.7398813096,-93.012787302,5.03272967512,
107,5.31,984,1500,984,8.63171152334,-94.2758718387,5.01810223738,
108,5.31,969,1500,969,8.70034122613,-94.5739235764,5.10158909067,
109,5.31,958,1500,958,8.66092479748,-94.2891595548,5.17551837148,
110,5.54,946,1500,946,8.78494979495,-94.7636323861,5.28182115047,
111,5.54,966,1500,966,8.61771866852,-93.3664628442,5.2744684379,
112,5.56,904,1500,904,8.8653323836,-93.3664554296,5.27668702881,
113,5.56,922,1500,922,8.72562660187,-93.3664690769,5.31313201225,
114,5.56,941,1500,941,8.77223539844,-92.8624052261,5.2893301527,
115,5.66,937,1500,937,8.77978242622,-93.9451857301,5.32064235415,
116,5.66,910,1500,910,8.94389890758,-94.7636416907,5.32658086918,
117,5.61,918,1500,918,8.94452832442,-95.440311566,5.3311323615,
118,5.61,904,1500,904,8.92500053197,-94.4846243835,5.37958142322,
119,5.61,917,1500,917,8.87610123186,-93.9909192253,5.38679351642,
120,5.6,922,1500,922,8.87035709376,-94.2363848597,5.45816286057,
121,5.6,969,1500,969,8.71049565649,-93.900471892,5.45816286057,
122,5.67,973,1500,973,8.80810269915,-94.0356320143,5.53451430796,
123,5.67,975,1500,975,8.78301821601,-94.4671590614,5.66706286678,
124,5.67,967,1500,967,8.59638256664,-93.8140681183,5.69496853668,
125,5.73,1024,1500,1024,8.51964006419,-93.4165881918,5.72060011057,
126,5.73,989,1500,989,8.5683899581,-93.4682288732,5.80010901212,
127,5.8,968,1500,968,8.73691380578,-94.3986974187,5.93111798103,
128,5.8,1021,1500,1021,8.6670813229,-94.2363924024,5.93111818642,
129,5.8,982,1500,982,8.68380527657,-93.3664606634,6.06491537967,
130,5.93,960,1500,960,8.7473727458,-93.0664908292,6.12190478997,
131,5.93,964,1500,964,7.87699704211,-92.4540316745,6.18154008005,
132,6.05,989,1500,989,8.664538906,-92.4895468452,6.22430562601,
133,6.05,1003,1500,1003,8.80667864882,-92.9108370955,6.22072512035,
134,6.05,1012,1500,1012,8.80786224276,-93.3664490326,6.29394040767,
135,6.2,986,1500,986,8.77447428098,-92.4195092167,6.32348199669,
136,6.2,934,1500,934,8.65815363909,-91.9414815827,6.32305239698,
137,6.41,888,1500,888,8.73760543634,-92.2906100426,6.43106370305,
138,6.41,919,1500,919,8.59948456039,-92.7702177826,6.51480962884,
139,6.41,923,1500,923,8.72455574346,-91.9091461938,6.55414296167,
140,6.59,949,1500,949,8.55130513143,-91.548157699,6.55050482941,
141,6.59,904,1500,904,8.55563102895,-91.847605722,6.55414229257,
142,6.62,892,1500,892,8.52064389784,-92.2457376133,6.58651289568,
143,6.62,838,1500,838,8.77122643975,-90.0,6.581834974,
144,6.62,822,1500,822,8.66783359131,-90.0,6.73705796808,
145,6.74,838,1500,838,8.69550723226,-91.0809260232,6.82512544259,
146,6.74,834,1500,834,8.62493111248,-91.0369145163,6.84530996855,
147,6.88,822,1500,822,8.66935643892,-90.0,6.84703515091,
148,6.88,793,1500,793,8.63647482755,-90.8814017554,6.97671921283,
149,6.88,843,1500,843,8.55079956617,-92.045405878,7.12831755246,
150,6.99,869,1500,869,8.53468771493,-91.8778803811,7.33323698235,
151,6.99,833,1500,833,8.56487308815,-90.9548428556,7.45577530114,
152,6.98,868,1500,868,8.534618249,-90.0,7.27914761942,
153,6.98,861,1500,861,8.61140219766,-90.0,7.4315161802,
154,6.98,842,1500,842,8.67845090327,-90.0,7.37152230292,
155,7.12,854,1500,854,8.7925187252,-90.0,7.1955,
156,7.12,858,1500,858,8.80862064982,-91.0860376137,7.26646395611,
157,7.26,898,1500,898,8.5234143209,-91.6846834069,7.34124202792,
158,7.26,913,1500,913,8.67873821865,-91.3803540734,7.32997094671,
159,7.26,900,1500,900,8.61488661174,-90.0,7.371,
160,7.31,928,1500,928,8.82494876683,-90.0,7.42997042084,
161,7.31,867,1500,867,8.97705388196,-90.0,7.42996774292,
162,7.5,824,1500,824,9.08900686935,-90.8149811532,7.54854042183,
163,7.5,850,1500,850,8.95826400829,-91.3245637369,7.60310176462,
164,7.5,901,1500,901,8.86353387193,-91.3169124058,7.55272765866,
165,7.62,946,1500,946,8.77331799404,-90.0,7.5465,
166,7.62,914,1500,914,8.92348147991,-90.9548427713,7.68978491106,
167,7.75,924,1500,924,7.88351142312,-90.9240469318,7.73472030339,
168,7.75,930,1500,930,8.73767824592,-90.0,7.88486357689,
169,7.75,926,1500,926,8.57625649205,-89.2361010535,7.89820396903,
170,7.91,915,1500,915,8.71436852417,-89.0759530682,7.89798748495,
171,7.91,915,1500,915,8.72069194943,-90.0,7.88486357689,
172,7.96,902,1500,902,8.58686145733,-90.8783719758,7.86060499191,
173,7.96,891,1500,891,8.63371929066,-91.9305874412,7.89944975932,
174,7.96,916,1500,916,8.60910438142,-91.0809221161,7.89820194738,
175,8.04,946,1500,946,8.5829605589,-90.0,7.89798748495,
176,8.04,940,1500,940,8.59601259182,-90.0,8.08704032135,
177,8.11,925,1500,925,8.5453293401,-90.0,8.12262716675,
178,8.11,905,1500,905,8.65434842267,-88.7409547928,8.17503133392,
179,8.11,873,1500,873,8.62053487015,-90.0,8.18812902832,
180,8.19,917,1500,917,8.5499280423,-91.2730164934,8.25036681003,
181,8.19,964,1500,964,8.52849233122,-90.6587873201,8.34071797077,
182,8.33,955,1500,955,8.56684987857,-90.0,8.42445701885,
183,8.33,939,1500,939,8.57501160221,-90.0,8.55204462433,
184,8.33,873,1500,873,8.56149890897,-90.5672664099,8.68725,
185,8.47,848,1500,848,8.84689484686,-90.0,8.73400510025,
186,8.47,856,1500,856,8.80786224276,-91.1691393279,8.68902254644,
187,8.67,849,1500,849,8.58612317758,-91.3639412565,8.74560772733,
188,8.67,918,1500,918,8.5497014752,-90.8536505968,8.79792501596,
189,8.67,892,1500,892,8.62814249186,-91.134421631,8.89895707518,
190,8.89,924,1500,924,8.71543688312,-90.5672664099,8.95111937143,
191,8.89,909,1500,909,8.41283697047,-90.6820498764,9.0979193573,
192,9.11,843,1500,843,8.65927976696,-91.1232967188,9.16217794591,
193,9.11,888,1500,888,8.52218472335,-91.1017061152,9.17070649338,
194,9.11,922,1500,922,8.44779323944,-90.9240435106,9.22514635219,
195,9.32,904,1500,904,8.37929022927,-90.651058687,9.35211431502,
196,9.32,892,1500,892,8.31436075843,-90.5305013167,9.43796492092,
197,9.28,886,1500,886,8.36218350014,-90.0,9.4327259903,
198,9.28,899,1500,899,8.31469040232,-90.5208563745,9.38966003778,
199,9.28,886,1500,886,8.29710749851,-90.6455681793,9.47784236542,
200,9.39,920,1500,920,7.68674654635,-91.2590420415,9.58750681704,
201,9.39,915,1500,915,8.47702335358,-91.0322446916,9.60668216565,
202,9.47,885,1500,885,8.61488661174,-90.6365918897,9.48036901259,
203,9.47,856,1500,856,8.58995658229,-91.0809286879,9.68988831295,
204,9.47,864,1500,864,8.81561895074,-91.4878699848,9.75222101511,
205,9.55,883,1500,883,8.86973807198,-90.8814062114,9.79290053558,
206,9.55,879,1500,879,8.70904873931,-91.0809284628,9.82744057398,
207,9.65,902,1500,902,8.70472893604,-91.0609138583,9.75778197445,
208,9.65,908,1500,908,8.62693572638,-91.0230301887,9.85689061211,
209,9.65,893,1500,893,8.48868965099,-91.0609157373,9.82818039221,
210,9.78,918,1500,918,8.54649596648,-91.0416231927,9.84655209733,
211,9.78,904,1500,904,8.52819753729,-91.8279635493,9.95042955564,
212,9.92,895,1500,895,8.37211493358,-91.8422138285,10.0096560006,
213,9.92,896,1500,896,8.51498744364,-91.5074321116,10.0123062019,
214,9.92,937,1500,937,8.55008490349,-91.4688038419,9.96021237392,
215,10.05,901,1500,901,8.47127065909,-91.0033274958,9.98324057438,
216,10.05,915,1500,915,8.62432813663,-90.7252254662,10.003884861,
217,10.21,892,1500,892,8.63638591181,-91.2188798504,9.90247076302,
218,10.21,906,1500,906,8.62441680426,-91.5074357588,10.0464810141,
219,10.21,875,1500,875,8.44765712329,-91.5481570947,10.2421789025,
220,10.42,887,1500,887,8.5798002692,-91.6424671446,10.3242352927,
221,10.42,880,1500,880,8.58022150669,-91.9580674292,10.2682498904,
222,10.52,856,1500,856,8.56714735079,-92.4059705166,10.3859848106,
223,10.52,869,1500,869,8.56560771788,-92.3859428125,10.4514633724,
224,10.52,907,1500,907,8.61377200008,-92.7591052846,10.4981936872,
225,10.69,916,1500,916,8.4469425855,-92.4287069287,10.5384206438,
226,10.69,938,1500,938,8.62069433283,-92.313723611,10.6092805418,
227,10.83,894,1500,894,8.68019304476,-92.0626101953,10.7153483666,
228,10.83,847,1500,847,8.68305023342,-92.3859393539,10.7627862035,
229,10.83,851,1500,851,8.90574691167,-92.4540267275,10.8203888033,
230,10.91,845,1500,845,8.96065629807,-92.2679557481,10.7488550736,
231,10.91,817,1500,817,9.07425901086,-91.6365742005,10.6950462337,
232,10.94,878,1500,878,9.08546301311,-90.9391909457,10.6359370283,
233,10.94,895,1500,895,8.11727980523,-91.3971811143,10.8676949769,
234,10.94,874,1500,874,9.050019635,-91.8388948847,10.974364563,
235,11.04,893,1500,893,9.06764787907,-91.5911371261,10.9557547299,
236,11.04,850,1500,850,8.9171829357,-91.8626209493,10.9630221286,
237,11.16,839,1500,839,8.87886331691,-91.8039951162,11.0620700255,
238,11.16,868,1500,868,8.69745461332,-91.8183029645,11.1497761889,
239,11.16,913,1500,913,8.71368056724,-91.7899106082,11.2488795231,
240,11.27,935,1500,935,8.69498447289,-92.1610719942,11.380196534,
241,11.27,891,1500,891,8.78217226802,-91.7489460446,11.4305626827,
242,11.39,865,1500,865,8.91670900769,-91.5275360482,11.3767871485,
243,11.39,851,1500,851,8.92475365082,-91.9091555776,11.5006075301,
244,11.39,825,1500,825,9.04051988921,-92.6630007661,11.4763698135,
245,11.47,859,1500,859,8.93486795717,-92.4949772919,11.4854274311,
246,11.47,837,1500,837,8.9017965724,-92.4703930596,11.2872904093,
247,11.61,899,1500,899,8.79925146748,-92.6837751595,11.3319875711,
248,11.61,881,1500,881,8.85285153447,-91.7489460446,11.5006075301,
249,11.61,863,1500,863,8.89743448323,-91.5911420443,11.6925692249,
250,11.75,875,1500,875,9.00966202254,-91.7623913228,11.7684527779,
251,11.75,868,1500,868,8.91942055614,-92.0166186421,11.9420625339,
252,11.74,895,1500,895,8.95985234618,-92.1210963967,12.0101855662,
253,11.74,840,1500,840,9.13869370164,-92.1210963967,11.9827683224,
254,11.74,827,1500,827,9.04248842283,-92.0583815502,12.0101856084,
255,11.84,836,1500,836,9.08745116986,-92.1475937962,11.9646577988,
256,11.84,808,1500,808,9.05263703154,-92.4110212854,12.0101829319,
257,11.95,890,1500,890,8.77129981074,-91.9720073146,11.8494230393,
258,11.95,875,1500,875,8.91034430015,-92.134255254,11.9380435018,
259,11.95,857,1500,857,9.00697270402,-92.533559344,11.9107053969,
260,12.0,852,1500,852,8.88778135185,-92.5113632112,11.9646575348,
261,12.0,870,1500,870,8.8236306377,-92.2947029306,12.1174457627,
262,12.05,851,1500,851,8.72675219401,-92.4716647616,12.1250687962,
263,12.05,908,1500,908,8.53001864917,-92.0863648846,12.2013459997,
264,12.05,907,1500,907,8.50093941341,-91.013976042,12.1315081415,
265,12.17,874,1500,874,8.56266995484,-90.8303154863,12.2625456619,
266,12.17,840,1500,840,8.72980364569,-91.4584163572,12.5199567906,
267,12.35,839,1500,839,8.73591295546,-91.6365805694,12.545468347,
268,12.35,835,1500,835,8.82331508774,-91.7534078916,12.3935908634,
269,12.35,870,1500,870,8.01783140453,-92.0095592134,12.3805268113,
270,12.46,861,1500,861,8.98432248681,-92.0074408636,12.3839470611,
271,12.46,884,1500,884,9.04755988127,-91.6135365824,12.4375230416,
272,12.61,860,1500,860,9.10880475691,-92.402609469,12.4807621038,
273,12.61,843,1500,843,9.01868974,-91.9681722925,12.5936753318,
274,12.61,911,1500,911,8.93549610352,-91.3639369194,12.7285904586,
275,12.74,910,1500,910,8.95656147634,-90.690275821,12.6377548692,
276,12.74,872,1500,872,8.98884726497,-90.9710187022,12.8416621787,
277,12.8,842,1500,842,9.1280930763,-90.614399101,12.8845079022,
278,12.8,930,1500,930,8.91742939817,-90.3819662047,12.8470337012,
279,12.8,858,1500,858,8.95550967334,-90.0,12.8823927926,
280,12.83,837,1500,837,8.86319673222,-90.7902365024,12.7417353542,
281,12.83,899,1500,899,8.71755626823,-90.0,12.7030125778,
282,12.9,934,1500,934,8.65695633239,-91.1233045807,12.8893384885,
283,12.9,911,1500,911,8.75756417886,-91.8626220557,12.9734266297,
284,12.9,871,1500,871,8.83703447753,-91.5377723847,13.0914169084,
285,12.97,897,1500,897,8.81671228154,-90.7742187793,13.1641846943,
286,12.97,857,1500,857,8.84728673341,-91.5911407588,13.1120565553,
287,12.97,877,1500,877,8.70050365503,-92.2906100426,13.1730257914,
288,12.97,878,1500,878,8.83454025385,-91.3639239542,13.3470626559,
289,12.97,860,1500,860,8.82838517932,-91.1381770075,13.2054425184,
290,13.14,865,1500,865,8.86327164994,-92.2239591262,13.2575120828,
291,13.14,905,1500,905,8.79578235686,-92.7702142845,13.1173730373,
292,13.23,880,1500,880,8.90107870538,-92.202596144,13.1507271522,
293,13.23,874,1500,874,8.84682020574,-91.3219781586,13.2548981913,
294,13.23,848,1500,848,8.82402046587,-90.9359130122,13.1651322368,
295,13.33,854,1500,854,8.70595756517,-91.1233055272,13.2889444637,
296,13.33,880,1500,880,8.64781768736,-92.1651702065,13.484980836,
297,13.41,929,1500,929,8.57308361319,-92.6629962892,13.508871964,
298,13.41,885,1500,885,8.62626150445,-91.8595993387,13.5902275598,
299,13.41,809,1500,809,8.78156549267,-91.8476134161,13.6509919714,
300,13.52,859,1500,859,8.6745381257,-91.847610266,13.5052855006,
301,13.52,911,1500,911,8.56861751679,-91.497587739,13.5258346787,
302,13.6,945,1500,945,8.39517302531,-91.0609078398,13.6075152145,
303,13.6,894,1500,894,7.77514876263,-91.7899116744,13.7629877299,
304,13.6,838,1500,838,8.61757702146,-91.8011605157,13.7629904065,
305,13.76,879,1500,879,8.697851409,-91.3219779647,13.6960294452,
306,13.76,886,1500,886,8.72858644191,-91.0741699984,14.0155247337,
307,13.83,865,1500,865,8.91655736137,-91.0322517357,14.1573972667,
308,13.83,852,1500,852,9.08628966569,-90.0,14.0402742161,
309,13.83,855,1500,855,9.13785748677,-90.0,13.9744097672,
310,13.91,828,1500,828,9.12751701221,-91.2970590945,13.9534411029,
311,13.91,778,1500,778,9.04976578901,-91.8125526855,14.1321095758,
312,13.93,871,1500,871,8.83400064449,-90.6295974477,13.8785563008,
313,13.93,911,1500,911,8.67039586563,-91.0809241867,13.9018980514,
314,13.93,866,1500,866,8.69837451316,-90.8814017554,13.889538492,
315,13.96,842,1500,842,8.78782113869,-91.2319750638,14.0119814953,
316,13.96,810,1500,810,8.85393543048,-91.4410992921,14.1994759942,
317,14.16,815,1500,815,8.93231820941,-91.7569883099,14.2217386192,
318,14.16,836,1500,836,8.89062609297,-92.0901592312,14.3850765496,
319,14.16,864,1500,864,8.92044492652,-91.7596892929,14.410027352,
320,14.31,898,1500,898,8.814303607,-91.6971558002,14.3129369038,
321,14.31,860,1500,860,8.87178304838,-92.0454137106,14.4122211157,
322,14.42,812,1500,812,8.86754405438,-91.2188780968,14.4134902993,
323,14.42,804,1500,804,8.774327434,-91.7098150576,14.1345612463,
324,14.42,857,1500,857,8.75535219265,-91.7899099501,14.203251538,
325,14.56,838,1500,838,8.7832573178,-90.7161599455,14.2843696283,
326,14.56,823,1500,823,8.78195161273,-91.2275811357,14.6401101994,
327,14.66,848,1500,848,8.69489434831,-91.4144236288,14.7889801817,
328,14.66,828,1500,828,8.72312229372,-91.444123003,14.954082482,
329,14.66,814,1500,814,8.63647482755,-90.7117398026,14.9185323172,
330,14.65,792,1500,792,8.707837316,-91.7319506776,15.0711492409,
331,14.65,829,1500,829,8.55001518669,-91.7357065229,14.6427600836,
332,14.64,824,1500,824,8.57448570103,-91.0050875931,14.4798135973,
333,14.64,824,1500,824,8.73462128769,-91.6483454091,14.6584529901,
334,14.64,814,1500,814,8.92595020217,-91.7569883099,14.5612229727,
335,14.66,831,1500,831,8.85402888222,-91.7055779106,14.6626618434,
336,14.66,820,1500,820,8.86447050569,-91.7636425284,14.6684756443,
337,14.94,815,1500,815,8.91837745774,-92.7263109939,14.8611302607,
338,14.94,838,1500,838,8.76700967144,-92.9356705933,14.8507639576,
339,14.94,846,1500,846,8.75495013338,-92.0166235859,14.8542278666,
340,15.07,820,1500,820,8.6710770045,-91.1976610702,14.9126213707,
341,15.07,841,1500,841,8.61058898401,-91.3558599761,14.7920342769,
342,15.2,827,1500,827,7.81970856265,-91.6906476222,15.1690478086,
343,15.2,815,1500,815,8.75213675214,-91.6578839748,15.4068459066,
344,15.2,833,1500,833,8.75688766776,-91.7183545896,15.5751823741,
345,15.35,813,1500,813,8.69896984617,-91.0050885277,15.3914395173,
346,15.35,825,1500,825,8.71080318833,-90.6820631414,15.3567413879,
347,15.27,810,1500,810,8.64790683865,-91.0184236036,15.1657703918,
348,15.27,855,1500,855,8.8657071654,-91.3831414477,15.1994296049,
349,15.27,844,1500,844,8.9016265408,-91.7183546655,15.297913903,
350,15.26,837,1500,837,8.99555616561,-91.4320984595,15.3625165785,
351,15.26,837,1500,837,8.97256016036,-90.6547804023,15.3454277589,
352,15.22,886,1500,886,8.93671457853,-90.6623494474,15.4591904869,
353,15.22,837,1500,837,8.81119280702,-91.3169126285,15.482323948,
354,15.22,841,1500,841,8.80645676037,-91.2945995182,15.4848317007,
355,15.16,875,1500,875,8.6324576641,-90.8069266677,15.5847589508,
356,15.16,834,1500,834,8.52325843678,-91.3169078962,15.6215532375,
357,15.34,859,1500,859,8.64133240759,-91.0913095225,15.6210431427,
358,15.34,780,1500,780,8.68418284739,-91.1123973281,15.4479881214,
359,15.34,826,1500,826,8.72729693963,-91.8778803811,15.4439312315,
360,15.45,872,1500,872,8.79019693728,-91.5801733384,15.446243445,
361,15.45,849,1500,849,8.85574874637,-91.7013563397,15.5379457981,
362,15.51,856,1500,856,8.77555742929,-91.7975338215,15.6247207689,
363,15.51,813,1500,813,8.70686119023,-91.2659990004,15.7272727513,
364,15.51,898,1500,898,8.45095917681,-91.9594553544,15.9104642302,
365,15.65,855,1500,855,8.61830301187,-92.3059657083,15.8691425059,
366,15.65,838,1500,838,8.82526443365,-91.92195609,15.729944241,
367,15.72,856,1500,856,8.88557839991,-90.9315531277,15.6911136377,
368,15.72,845,1500,845,8.83805863376,-91.3859201594,15.7995496591,
369,15.72,821,1500,821,8.70821697958,-91.5693539812,15.9058782205,
370,15.8,872,1500,872,8.64147483667,-91.5446843589,16.0142593394,
371,15.8,865,1500,865,8.63916094575,-91.3514214233,16.0216418467,
372,15.99,837,1500,837,8.88224780395,-91.0809245017,15.7372083917,
373,15.99,867,1500,867,8.88034841302,-91.0708270611,15.9395593414,
374,15.99,808,1500,808,8.75948457699,-90.7392621751,16.0758553292,
375,16.13,830,1500,830,8.74553059463,-90.6437482156,16.4271134515,
376,16.13,832,1500,832,8.82970472947,-91.1017039175,16.077939948,
377,16.15,845,1500,845,8.78997587857,-91.8840499791,16.0111419915,
378,16.15,826,1500,826,8.88802619171,-91.2873293139,16.0164770125,
379,16.15,828,1500,828,8.82526443365,-91.0592825694,16.3772323694,
380,16.27,869,1500,869,8.70375350698,-91.548157699,16.2537010515,
381,16.27,853,1500,853,7.96876561482,-91.7760424674,16.181976242,
382,16.34,816,1500,816,8.98132131913,-91.5911420916,16.2536990441,
383,16.34,844,1500,844,8.97520975946,-91.8778774473,16.125539782,
384,16.34,839,1500,839,8.7645548142,-91.8575903703,16.4287476505,
385,16.4,854,1500,854,8.85174922284,-91.8476101145,16.3853534341,
386,16.4,838,1500,838,8.96755323698,-92.2259471787,16.4897312838,
387,16.37,838,1500,838,8.84368641557,-92.2182238586,16.5961211018,
388,16.37,829,1500,829,8.75403649964,-91.8476104175,16.5348619245,
389,16.37,863,1500,863,8.79205795546,-91.8595993848,16.4036750006,
390,16.37,823,1500,823,8.87593218043,-91.7489442773,16.5675898738,
391,16.37,816,1500,816,8.99644372375,-92.1610802689,16.842078067,
392,16.5,856,1500,856,8.8369600027,-91.8087393225,16.600354479,
393,16.5,814,1500,814,8.9140748864,-91.6971566056,16.6003551483,
394,16.5,863,1500,863,8.88313195599,-91.818305249,16.7685175944,
395,16.52,866,1500,866,8.85879753813,-92.045413645,16.8822342948,
396,16.52,838,1500,838,8.86484521462,-92.4366482468,16.9936123557,
397,16.63,851,1500,851,9.12709990773,-92.5545207121,16.8663445296,
398,16.63,809,1500,809,9.33706729592,-92.4742027502,16.9118119108,
