n,rtk,p,m,n,hz,t,v,
85,5.95,410,750,410,19.6622132216,-92.9356708476,6.0405170119,
86,5.95,410,750,410,19.9724006571,-92.5637702115,6.00889733475,
87,6.03,367,750,367,20.4256446468,-92.9609164786,8.95111937143,
88,6.03,396,750,396,20.583318611,-91.7716601146,8.95492839242,
89,6.13,408,750,408,20.779208426,-91.3206515604,9.49268230587,
90,6.13,371,750,371,20.9481627985,-91.4219551985,9.55762970474,
91,6.13,393,750,393,20.8198474116,-91.5074374811,8.60885847409,
92,6.44,396,750,396,20.5186728893,-90.7762155277,6.52881174209,
93,6.44,399,750,399,20.1162765044,-90.0,7.96392872768,
94,6.7,422,750,422,20.1061512502,-91.5693548047,7.87716827555,
95,6.7,380,750,380,20.3157282908,-93.9265117048,8.88917405076,
96,6.7,394,750,394,20.3744468355,-93.4946276678,9.283892766,
97,6.57,377,750,377,20.5367568573,-93.0528876809,9.3519023449,
98,6.57,382,750,382,20.4473521282,-90.4356319261,9.45486332989,
99,6.66,374,750,374,20.1763692864,-90.0,9.5905111993,
100,6.66,367,750,367,20.4085501443,-90.8758187507,9.74134020241,
101,6.66,409,750,409,20.1754958127,-94.0678244545,6.87359933286,
102,6.6,396,750,396,20.1747194551,-94.3432179454,9.16696241963,
103,6.6,393,750,393,20.152812012,-94.0195924478,10.103265331,
104,6.55,420,750,420,19.9207029209,-94.513988458,7.87367320028,
105,6.55,415,750,415,19.6835283241,-94.5691015302,9.67487445711,
106,6.55,394,750,394,19.7793214025,-92.0584571759,9.56521878449,
107,6.69,403,750,403,19.7557510786,-91.710198657,9.2196677044,
108,6.69,402,750,402,19.7094268516,-91.9851463774,9.28701411003,
109,6.71,394,750,394,19.6220158593,-93.576328204,9.18109962111,
110,6.71,391,750,391,19.604773234,-93.9182489321,8.65063527211,
111,6.71,405,750,405,19.5476678722,-94.0856164102,8.6054293384,
112,6.62,400,750,400,19.3700972129,-93.1723470651,9.06872442139,
113,6.62,398,750,398,19.3043038021,-91.9749305336,8.9178194381,
114,6.62,398,750,398,19.2367498945,-92.5772068429,8.86110868219,
115,6.62,405,750,405,18.9695667708,-93.0853649295,9.11846260525,
116,6.62,379,750,379,18.7287519536,-92.3137224978,8.74491584853,
117,6.65,413,750,413,18.5808189321,-92.4453465738,8.79988303143,
118,6.65,390,750,390,18.4583265488,-91.7864384398,8.80949107051,
119,6.62,413,750,413,18.4528856391,-91.0540988267,8.8300807457,
120,6.62,405,750,405,18.3711724023,-90.93919274,8.92338596195,
121,6.62,408,750,408,18.5098897607,-90.7843814573,8.65063527211,
122,6.69,423,750,423,18.5398352134,-90.0,8.87152553558,
123,6.69,407,750,407,18.548444016,-90.7073193685,8.63624301228,
124,6.76,423,750,423,18.4070498192,-92.0602199117,8.34230468921,
125,6.76,388,750,388,18.7494311654,-91.8677054889,7.28298781868,
126,6.76,399,750,399,18.6536210485,-90.0,8.80387598419,
127,6.7,402,750,402,18.7367837966,-88.8426680464,7.10775,
128,6.7,421,750,421,18.7072838939,-88.1523888463,9.12169099487,
129,6.77,414,750,414,18.583865022,-88.4925642412,7.19342792571,
130,6.77,408,750,408,18.6387002737,-88.9190767316,6.75902883649,
131,6.77,404,750,404,18.548444016,-90.9093810456,6.82460941553,
132,6.91,417,750,417,18.5687267576,-92.6425441756,6.82811925598,
133,6.91,405,750,405,18.7652014406,-90.8814129613,6.82512544259,
134,6.94,405,750,405,18.9081663473,-89.2461516669,6.84506247689,
135,6.94,405,750,405,18.5842767323,-88.0483346689,6.94903906516,
136,6.94,409,750,409,18.6862812362,-88.2567614226,7.16349724354,
137,7.16,427,750,427,18.5435237215,-88.0250696055,7.3756993948,
138,7.16,411,750,411,18.6573549756,-88.5446338387,7.6152476323,
139,7.24,420,750,420,18.6922771818,-88.3634277124,7.40389042674,
140,7.24,417,750,417,18.9010941471,-88.6196459266,7.3756993948,
141,7.24,402,750,402,19.1471769776,-88.9949121267,7.59163089029,
142,7.04,400,750,400,19.0063576507,-89.0592642492,8.78122180176,
143,7.04,397,750,397,19.2629891751,-88.6028208136,8.7413629137,
144,7.04,414,750,414,19.5186493366,-88.0077547008,8.76694341943,
145,7.04,427,750,427,19.5676396904,-88.4871183879,7.34376175666,
146,7.04,382,750,382,20.0079377194,-89.1094613891,10.3062186143,
147,7.13,380,750,380,20.2641981631,-90.0,10.6523326263,
148,7.13,406,750,406,20.3161219073,-91.0932943054,10.7669441012,
149,7.05,388,750,388,20.4649111251,-90.2258323496,11.1407446054,
150,7.05,385,750,385,20.3878168049,-89.564968759,11.3486422549,
151,7.05,389,750,389,20.3727644527,-90.0,10.9918373373,
152,7.27,382,750,382,20.4679071447,-90.7047203029,10.9926499383,
153,7.27,396,750,396,20.3375970984,-90.9530873097,11.10095586,
154,7.4,394,750,394,20.1673470369,-91.3322097249,11.3236367616,
155,7.4,373,750,373,20.2499143038,-90.8990321045,10.9358910496,
156,7.4,379,750,379,20.0642161459,-91.2319740348,10.9196886389,
157,7.43,370,750,370,19.8672957047,-91.3639275316,10.0886301194,
158,7.43,396,750,396,19.6777105325,-91.7623910237,7.79388668633,
159,7.64,412,750,412,19.3143488672,-92.3532981968,7.72997315649,
160,7.64,400,750,400,19.1040077249,-91.5362975519,7.863635725,
161,7.64,416,750,416,18.5942456887,-91.2521657987,7.90188628193,
162,7.64,395,750,395,18.9861394027,-89.7808755988,8.0557914653,
163,7.64,409,750,409,19.1204675377,-89.0451596734,7.72324631208,
164,7.7,406,750,406,19.3764505876,-90.0,7.73323386383,
165,7.7,438,750,438,19.4208613273,-91.3639277705,7.72399406072,
166,7.7,437,750,437,19.5217381186,-91.0609096089,7.96168289386,
167,7.87,421,750,421,20.0263752214,-90.9093816726,7.9857321283,
168,7.87,398,750,398,20.1077898855,-90.0612154871,10.5196585981,
169,7.93,384,750,384,20.163662848,-89.8459743033,10.4268273126,
170,7.93,367,750,367,20.0140479463,-89.104824067,10.378011845,
171,7.93,409,750,409,19.5285550662,-88.9676734254,9.62087966784,
172,7.88,394,750,394,19.182028556,-90.0,9.60064116156,
173,7.88,392,750,392,19.0686585621,-90.826437267,9.6281610315,
174,7.97,395,750,395,19.1310202015,-90.0,11.3732582983,
175,7.97,397,750,397,19.0923549628,-90.0,11.6625248211,
176,7.97,400,750,400,19.021183001,-90.0,10.6118225683,
177,8.0,416,750,416,19.0795880491,-90.0,8.18812902832,
178,8.0,401,750,401,19.5488522756,-90.0,8.37008950424,
179,8.06,407,750,407,19.783146396,86.092944679,32.0010311835,
180,8.06,402,750,402,19.2285482444,-91.041626885,8.2161000952,
181,8.06,414,750,414,19.18062504,-91.0809245017,8.10878319839,
182,8.07,417,750,417,19.0639783285,-90.7392917258,8.31936803223,
183,8.07,415,750,415,19.1930884264,-90.0,8.2485,
184,8.15,395,750,395,19.2886791845,-89.3839400916,8.3193666955,
185,8.15,403,750,403,19.3424058659,-90.2455014241,8.39330986488,
186,8.15,408,750,408,19.5289187704,-89.3969088056,8.38827770647,
187,8.26,409,750,409,19.4765035848,-89.7142382173,8.46612096405,
188,8.26,388,750,388,19.6823275458,-90.6160599084,8.27668647842,
189,8.34,395,750,395,19.4050475375,-90.6095065767,8.49139247131,
190,8.34,409,750,409,19.4009186321,-90.568673377,12.0297537225,
191,8.34,401,750,401,19.4039702624,-90.7492093734,11.8639234167,
192,8.32,401,750,401,19.1439434395,-90.0,9.14297697049,
193,8.32,402,750,402,19.2031059711,-89.141294125,11.6032105635,
194,8.44,445,750,445,19.2329568643,-88.8542412886,12.6385269291,
195,8.44,378,750,378,19.5484878285,-90.0,11.6272144642,
196,8.44,399,750,399,19.8082788259,-90.7983371331,12.7508133692,
197,8.43,411,750,411,19.7679484581,-91.2399722288,12.8317517101,
198,8.43,399,750,399,20.0047885913,-91.1296199804,13.0773998993,
199,8.45,379,750,379,20.3666310576,-90.6250162789,13.3651340732,
200,8.45,401,750,401,20.683298239,-90.0,13.0801848439,
201,8.45,388,750,388,20.7249961706,93.0800249332,32.4891948784,
202,8.54,392,750,392,20.5849349222,-91.4512970286,12.9689319298,
203,8.54,403,750,403,20.5638418356,-91.6972495974,13.2653082976,
204,8.56,387,750,387,20.0553897942,-90.0,13.2809632455,
205,8.56,425,750,425,19.6857455307,-91.4058007478,8.58398046276,
206,8.56,404,750,404,19.2882356728,-91.8087393225,8.59619549951,
207,8.62,415,750,415,18.94694427,-92.98146122,8.66340568442,
208,8.62,413,750,413,18.8929208483,-93.2704885407,8.69832248914,
209,8.74,424,750,424,18.5480338917,-93.3664575231,8.78117761864,
210,8.74,421,750,421,18.3059854575,-92.8341110163,8.9237366603,
211,8.74,425,750,425,18.1481253921,-92.2457425659,8.95737970893,
212,8.73,425,750,425,17.8510646448,-92.8624045953,8.96660293593,
213,8.73,421,750,421,18.0190143961,-94.1346715578,8.87763342884,
214,8.79,433,750,433,18.0260615438,-93.282087477,8.97732236315,
215,8.79,436,750,436,17.9362569223,-91.6683374483,8.7998830545,
216,8.79,438,750,438,17.9337261307,-90.9629297324,8.85307365182,
217,8.84,438,750,438,17.9131229527,-91.3971805051,8.77675482454,
218,8.84,453,750,453,17.6947227648,-92.4195090964,8.85331968983,
219,8.87,459,750,459,17.5328099788,-94.8645159537,8.77756645321,
220,8.87,439,750,439,17.5260699153,-94.0141764702,8.74170270196,
221,8.87,420,750,420,17.6267550882,-91.7098122875,8.77461412534,
222,9.26,454,750,454,17.5475536032,-91.3019534248,9.0633264398,
223,9.26,444,750,444,17.50887695,-90.0,9.17075781041,
224,9.49,446,750,446,17.4889461526,-90.9240435106,9.40240690473,
225,9.49,439,750,439,17.5195545661,-92.5168769741,9.61084181872,
226,9.49,425,750,425,17.6722072647,-92.6025607536,9.61732642199,
227,9.44,436,750,436,17.5894990669,-91.8041093201,9.57934748653,
228,9.44,437,750,437,17.6481894455,-93.179835716,9.45046791693,
229,9.63,425,750,425,17.6909910708,-93.0940551847,9.45366438235,
230,9.63,421,750,421,17.2637072709,-91.6060029893,9.40607287679,
231,9.63,427,750,427,17.3004508351,-90.0,9.57372679282,
232,9.7,446,750,446,16.9759019565,-90.9770067612,9.55402122262,
233,9.7,434,750,434,16.8574574977,-91.5481557755,9.83426585974,
234,9.69,429,750,429,16.996401595,-91.2319740348,9.64551319248,
235,9.69,424,750,424,17.0523730922,-88.6980440625,9.61084184513,
236,9.69,421,750,421,17.2018964188,-87.8138936102,9.44177470872,
237,9.92,420,750,420,16.943123061,-90.0,9.85607796478,
238,9.92,434,750,434,16.9903428608,-91.7578977069,9.85931911721,
239,10.04,448,750,448,16.9330679575,-92.045409026,10.1649685119,
240,10.04,420,750,420,16.9345036701,-92.4366440395,10.1175722482,
241,10.04,427,750,427,16.8480451819,-90.5999486848,10.0036924305,
242,9.79,422,750,422,16.7973728474,-90.0,9.74044763113,
243,9.79,411,750,411,16.8899054492,-89.2812725013,9.82575590515,
244,9.81,416,750,416,16.8805248118,-89.1185976795,9.85724696933,
245,9.81,417,750,417,16.8821554785,-88.2100936565,9.84090746799,
246,9.81,447,750,447,16.8616591892,-87.8751612867,9.86657268074,
247,9.82,442,750,442,16.8776039885,-88.8274353187,10.0535943143,
248,9.82,456,750,456,16.8767890554,-88.9390880207,10.009366396,
249,9.8,436,750,436,16.8952802182,-87.990446187,10.0664876582,
250,9.8,425,750,425,17.2167245442,-87.1014260146,10.0143295039,
251,9.8,429,750,429,17.427976648,-86.6335389004,10.1285242643,
252,9.95,434,750,434,17.5870651773,-88.8603401682,10.3120933813,
253,9.95,437,750,437,17.8453683691,-89.1574774895,10.3732266425,
254,10.14,421,750,421,18.045993727,-89.1533054176,10.4297520801,
255,10.14,421,750,421,18.0024636779,-87.6386277768,10.4555146842,
256,10.14,430,750,430,18.1356486246,-86.4480480017,10.3154558142,
257,10.35,420,750,420,18.3783366927,-86.6615294562,10.4938994529,
258,10.35,394,750,394,18.7000276423,-86.5526131262,10.5454261127,
259,10.54,411,750,411,18.8928357469,-87.672184911,10.7909506144,
260,10.54,400,750,400,19.2889453014,-88.8794375264,11.1103179836,
261,10.54,409,750,409,19.3610664894,-90.0,11.9398464346,
262,10.42,392,750,392,19.787532965,-90.0,11.2320548419,
263,10.42,411,750,411,20.0252278576,-88.7429259741,15.5018011297,
264,10.45,388,750,388,20.675243757,-88.9390855913,16.6090618089,
265,10.45,356,750,356,20.5592051409,-88.6260612469,17.1702466041,
266,10.45,374,750,374,20.5769568524,-89.0641995025,16.5483469581,
267,10.42,389,750,389,20.4821002154,-89.144900354,16.8420794051,
268,10.42,392,750,392,20.4914063492,-90.5894531913,16.558679076,
269,10.38,383,750,383,20.6628175065,-92.0675379852,16.3103389574,
270,10.38,373,750,373,20.8333945938,-92.098453809,16.3937959211,
271,10.38,378,750,378,21.0694931431,-91.5865249038,16.4881006616,
272,10.66,389,750,389,20.6270482935,-93.1504142113,16.1820715181,
273,10.66,373,750,373,20.9670120924,-92.4277095578,16.2928393215,
274,10.88,388,750,388,20.6266425368,-91.9978831893,16.2926227571,
275,10.88,381,750,381,20.4817001411,-91.6424511112,16.4733862184,
276,10.88,372,750,372,20.3865285629,-90.7143003724,16.6056567144,
277,11.02,390,750,390,20.3148427094,-91.1459290356,16.4206254592,
278,11.02,388,750,388,20.6756514281,-91.2102657951,16.028390817,
279,11.24,386,750,386,20.7585374062,-91.5407030741,16.6254879778,
280,11.24,388,750,388,20.8702990496,-92.2002167497,16.0537195126,
281,11.24,386,750,386,20.8233617809,-92.4540326765,15.5166935615,
282,11.31,384,750,384,20.8471666509,-91.2730882552,16.9821980791,
283,11.31,369,750,369,20.8982715582,-90.0,17.5893131676,
284,11.41,377,750,377,20.830704438,-90.2301397414,18.5874883242,
285,11.41,383,750,383,21.082413495,-90.8272847442,18.1709807765,
286,11.41,367,750,367,20.9978723298,-93.6913875035,17.9610569886,
287,11.25,383,750,383,20.8302906295,-91.3929394665,17.673165834,
288,11.25,403,750,403,20.5259026534,-91.8195729859,17.2734134048,
289,11.23,372,750,372,20.6104253479,-92.1268101697,17.4472362171,
290,11.23,380,750,380,20.7999206546,-92.4263800155,16.7339821908,
291,11.23,382,750,382,21.0619812093,89.0451563069,25.6587119344,
292,11.29,398,750,398,21.3578841238,-93.0327037048,18.9544676011,
293,11.29,359,750,359,21.2318221394,-91.9063700519,17.4827941865,
294,11.24,372,750,372,21.0935461646,-91.7429161267,18.8759298864,
295,11.24,406,750,406,21.0711867132,-91.8318991708,18.5685472139,
296,11.24,342,750,342,21.370289604,-92.9301841158,17.4259160128,
297,11.33,384,750,384,21.3019126654,-92.5581864307,18.2722403435,
298,11.33,368,750,368,21.363432163,-91.2816971025,18.1192504649,
299,11.46,376,750,376,21.2016640634,-90.0465498748,18.2351231019,
300,11.46,377,750,377,21.0114417393,-89.3772443128,20.2219884743,
301,11.46,398,750,398,20.7340118938,-91.9801835394,18.6637332675,
302,11.57,367,750,367,20.7215149225,-91.9710371538,17.1855551099,
303,11.57,351,750,351,20.8480992524,-91.4687999064,17.2898786672,
304,11.71,370,750,370,20.9820110055,-91.489461473,19.7687968463,
305,11.71,388,750,388,20.6713716832,-92.1475910474,18.0589601355,
306,11.71,401,750,401,20.3475620109,62.1092379419,31.3168932948,
307,11.87,395,750,395,19.9956331253,-92.9038182768,18.5936145992,
308,11.87,386,750,386,19.9736370909,-92.6741371801,17.6494211805,
309,12.03,385,750,385,19.7414314089,-92.2461912963,17.7316096038,
310,12.03,373,750,373,20.0864122444,-92.3000510084,17.3151134789,
311,12.03,393,750,393,20.3289227518,-91.2891434396,17.2845653985,
312,12.08,385,750,385,20.735344427,-91.2959205871,17.4996972782,
313,12.08,389,750,389,20.8859918633,-91.1646746254,18.3423480606,
314,12.28,365,750,365,20.8372240907,-92.3090624277,19.245059372,
315,12.28,382,750,382,20.470804131,-92.770214784,19.8634937363,
316,12.28,369,750,369,20.1592048409,-92.3954933681,17.7276963005,
317,12.02,385,750,385,19.4321984035,-95.4502391385,17.7908320982,
318,12.02,398,750,398,19.2447819404,-92.489552922,17.2971155015,
319,12.01,409,750,409,19.2259921708,-90.0,16.6934753793,
320,12.01,413,750,413,19.5683700272,-90.7721335392,18.5633271374,
321,12.01,376,750,376,19.7870662163,-90.0,19.5523719517,
322,12.34,377,750,377,20.1025857317,-98.705628788,18.1023159245,
323,12.34,395,750,395,20.0396751075,93.2977316377,24.3704460353,
324,12.33,384,750,384,19.7882798088,-90.0000019281,20.1869125123,
325,12.33,390,750,390,19.8838721911,-89.8451516026,20.4889048313,
326,12.33,380,750,380,20.0936293344,61.971917784,18.2527893892,
327,12.56,390,750,390,20.086797025,-88.7249431388,13.7786338384,
328,12.56,375,750,375,20.3471671752,-89.771680864,20.9204334764,
329,12.91,360,750,360,20.2782080662,-89.4280594572,20.9739021316,
330,12.91,389,750,389,20.1600769046,-88.6189976298,20.4020098648,
331,12.91,400,750,400,20.2695842958,-89.5774657321,21.6438798723,
332,13.21,378,750,378,20.6808506442,-89.1697440594,20.5502278016,
333,13.21,398,750,398,20.3050081088,-89.5982079808,18.6599386363,
334,13.49,366,750,366,20.4202746849,-88.2487953427,20.6313927957,
335,13.49,373,750,373,20.4423692714,-92.9701713769,22.0446669598,
336,13.49,396,750,396,20.3264597983,-87.389222943,18.4856253709,
337,13.39,375,750,375,20.3289227518,-88.818808026,19.9788950897,
338,13.39,373,750,373,20.0561569948,-113.163937816,21.0312279672,
339,13.48,369,750,369,20.2888999608,-89.4091342514,20.3378099535,
340,13.48,375,750,375,20.4140132969,-89.3874966776,19.9873179359,
341,13.48,392,750,392,20.5646484308,-90.6239886408,20.9323366229,
342,13.67,395,750,395,20.7995080683,-91.1807441075,21.6060802876,
343,13.67,374,750,374,21.0957741095,-91.2386333765,22.4682842594,
344,13.81,398,750,398,21.3165280058,-92.776378987,25.9633842826,
345,13.81,369,750,369,21.9173638364,-91.7623915221,23.5968270906,
346,13.81,350,750,350,21.9167912047,-91.4578272275,24.5568842694,
347,13.74,350,750,350,21.3944890485,-92.5044117394,22.9527422382,
348,13.74,365,750,365,21.2575402034,-91.3803505904,22.1197744753,
349,13.89,399,750,399,20.8194340344,102.312655901,24.4558458326,
350,13.89,381,750,381,19.8428582242,-91.9091514896,21.0680524089,
351,13.89,400,750,400,19.551130378,-92.7128791324,19.7767461134,
352,14.06,387,750,387,19.6335890726,82.9606336272,24.5811327829,
353,14.06,375,750,375,19.8747328667,-93.5843478425,21.1804642117,
354,14.09,384,750,384,19.8247569351,-92.4449746666,17.5992519106,
355,14.09,355,750,355,19.7796945075,-91.7666164494,21.1092193977,
356,14.09,375,750,375,19.3277882484,-92.8165060637,19.3674727998,
357,14.13,404,750,404,18.9948236743,-93.3553091213,19.7695252013,
358,14.13,397,750,397,19.3922177837,-93.0148002755,19.9352355084,
359,14.3,375,750,375,20.0400580995,-91.9927860154,20.8184093372,
360,14.3,407,750,407,20.3810801092,-91.6584366262,19.3884471272,
361,14.3,384,750,384,20.6406503745,-91.1691388729,14.9540824867,
362,14.63,386,750,386,21.0180750362,-91.6459774976,18.44956229,
363,14.63,359,750,359,21.0451781234,-90.365469496,23.8943128756,
364,14.63,382,750,382,20.6410566825,-89.6272575267,23.7655561197,
365,14.81,373,750,373,20.6838082276,-90.1987160073,22.4815744383,
366,14.81,369,750,369,20.3831600842,-90.0,22.2904243408,
367,14.83,383,750,383,19.7800676265,-89.6011986712,22.6927029093,
368,14.83,374,750,374,20.0171999905,-89.9438534614,21.61853825,
369,14.97,396,750,396,20.3012734568,-74.0617073827,22.7404804242,
370,14.97,379,750,379,20.281934236,-90.8366669995,23.5918101042,
371,14.97,361,750,361,20.1783106099,117.379527835,14.7091325021,
372,15.1,384,750,384,19.4038804948,-90.2942350261,20.5632114088,
373,15.1,384,750,384,19.4069330569,-96.8661272446,26.7182674296,
374,15.1,407,750,407,19.0683117993,-87.2093131165,22.1510744062,
375,15.11,388,750,388,19.216390934,-89.3706794749,21.3563353592,
376,15.11,403,750,403,19.0734278295,-90.5280796084,22.0648480955,
377,15.14,370,750,370,19.3784200848,-55.124045827,21.909997521,
378,15.14,390,750,390,19.5240099056,-90.8099463313,20.1092817934,
379,15.15,394,750,394,19.8004239268,-87.3680185296,21.4575264348,
380,15.15,397,750,397,19.8708723789,-90.7832292521,22.707170549,
381,15.15,366,750,366,20.521684672,-92.5534905827,22.3803539172,
382,15.32,388,750,388,20.3848441844,-91.4436926162,23.2695157133,
383,15.32,380,750,380,20.5393716211,-91.880381259,23.0412981023,
384,15.32,379,750,379,20.6820743692,-91.2228450734,20.4120437417,
385,15.42,385,750,385,20.9230830627,126.041203576,34.6791475181,
386,15.42,388,750,388,20.497615138,-91.1371390618,24.8223601459,
387,15.51,376,750,376,20.2539234907,-90.8713515177,22.8041678244,
388,15.51,398,750,398,20.5027251886,-90.5070303485,17.4631318873,
389,15.51,404,750,404,20.6914610744,-90.0,22.8993246448,
390,15.64,357,750,357,20.6957491427,129.15703725,34.0869755057,
391,15.64,375,750,375,20.5960539367,-90.2353597096,23.2466503905,
392,15.45,365,750,365,20.7283761478,-89.6527577347,23.7594138372,
393,15.45,367,750,367,20.8898407228,-90.6160609261,23.6588637914,
394,15.46,385,750,385,20.9248575676,-89.0977788385,22.2223384742,
395,15.46,369,750,369,21.1882760641,-90.3670268095,22.031826827,
396,15.46,377,750,377,21.4997693325,-3.23953033308,12.2771696726,
397,15.7,375,750,375,21.1613371946,-90.8200475545,24.8213160334,
398,15.7,351,750,351,21.2814848265,-90.7611803594,25.0715271403,
399,15.67,380,750,380,21.0788111487,-90.1782832564,22.6661870216,
400,15.67,383,750,383,21.1510927777,-90.2385336742,23.6874393132,
401,15.67,354,750,354,21.6043102471,-90.8196228453,23.2722088193,
402,15.9,361,750,361,21.4998795397,-90.867452543,24.2866027857,
403,15.9,367,750,367,21.5030760397,-90.5617053326,26.1163866235,
404,16.02,381,750,381,21.4256363627,-82.2410550217,36.2761708935,
405,16.02,354,750,354,21.0921671964,-97.0015492062,22.5741146837,
406,16.02,396,750,396,20.4927078804,-92.0807419417,21.2719518095,
407,15.76,381,750,381,20.3505237672,-92.1286652919,22.3718555987,
408,15.76,370,750,370,20.3591177384,-91.7226620716,22.9870314839,
409,15.76,389,750,389,20.5749380687,-91.4570127958,23.9594146591,
410,15.82,385,750,385,20.7955893144,-94.6569465959,20.4530479232,
411,15.82,363,750,363,21.2065951068,-91.3531941659,26.6467693836,
412,15.81,350,750,350,21.4629134023,115.276229012,32.369960017,
