n,rtk,p,m,n,hz,t,v,
73,0.45,63,125,63,25.4013965516,-90.0,0.842400535583,
74,0.45,65,125,65,25.355023183,-90.0,1.01088037491,
75,0.74,72,125,72,25.5317449689,-90.0,1.26359946442,
76,0.74,81,125,81,25.7572095308,-90.0,1.26360080338,
77,0.74,71,125,71,25.5505643987,-90.0,1.21305644989,
78,1.09,67,125,67,25.74803865,-90.0,1.404,
79,1.09,59,125,59,25.8744740966,-90.0,1.8606268086,
80,1.31,53,125,53,25.6837103352,-90.0,1.8341404953,
81,1.31,58,125,58,25.687800098,-93.5763258705,1.77354745138,
82,1.31,48,125,48,25.7519908149,-93.3663947168,2.15183356784,
83,1.62,58,125,58,25.4621525312,-93.5763274848,2.43084609405,
84,1.62,52,125,52,25.7308213758,-92.7263406635,2.2795286176,
85,2.06,56,125,56,26.0431661824,-90.0,2.19375,
86,2.06,49,125,49,25.6634380641,-90.0,2.62020233345,
87,2.06,56,125,56,25.5036452855,-91.8012180898,2.83901952699,
88,2.45,61,125,61,25.6430409929,-93.3664571742,2.6383435144,
89,2.45,55,125,55,25.5499418254,-93.2731422782,2.84891342667,
90,2.75,50,125,50,25.4465503434,-93.0127933276,3.28030292258,
91,2.75,62,125,62,25.8792635372,-93.576322071,3.50041730469,
92,2.75,43,125,43,25.871920453,-92.6025569866,3.39777632206,
93,3.19,22,125,22,26.1725239617,-91.4688007144,3.42225,
94,3.19,41,125,41,25.8866107909,-90.0,3.6855,
95,3.6,40,125,40,26.0037694673,-92.2025940515,4.00707846048,
96,3.6,39,125,39,26.0300745347,-92.4366482468,4.04845135595,
97,3.6,39,125,39,26.1526144484,-93.0127804602,4.11209810015,
98,3.96,35,125,35,26.0851156456,-93.6142831347,4.19475031687,
99,3.96,39,125,39,26.0057042236,-92.4895457625,4.20050285367,
100,4.33,28,125,28,26.198517149,-90.0,4.37774229934,
101,4.33,36,125,36,26.1937724042,-90.0,4.42385288388,
102,4.33,36,125,36,26.1759540675,-90.0,4.54896034813,
103,4.72,39,125,39,26.3219911388,-91.3019573741,4.57459812461,
104,4.72,27,125,27,26.2488516177,-92.5447975575,4.74246327681,
105,4.85,31,125,31,26.1410417017,-93.0664855011,4.84837714616,
106,4.85,34,125,34,26.3976990226,-92.6425480424,4.93587763862,
107,4.85,32,125,32,26.1581599561,-91.442419682,4.9535783235,
108,5.12,39,125,39,26.1712174911,-90.0,5.05549527789,
109,5.12,41,125,41,26.1909918011,-90.0,5.15548656464,
110,5.28,34,125,34,26.1931180916,-90.0,5.15924597467,
111,5.28,30,125,30,26.353248679,-90.5947465954,5.18230150132,
112,5.28,30,125,30,26.3302531137,-91.1739415318,5.26792418795,
113,5.4,27,125,27,26.6745357415,-92.2457509561,5.37442758925,
114,5.4,47,125,47,26.6149550739,-91.9091458818,5.46085827146,
115,5.37,37,125,37,27.0343867429,-91.1232999141,5.46312061486,
116,5.37,36,125,36,26.8383926286,-90.9093804492,5.58189385721,
117,5.37,48,125,48,26.8046038715,-90.0,5.68620026779,
118,5.5,48,125,48,26.9994077812,-90.0,5.7620174675,
119,5.5,51,125,51,27.0241098927,-90.8682506964,5.76444366074,
120,5.55,38,125,38,27.2598138616,-91.060895206,5.70442496006,
121,5.55,28,125,28,27.8993461357,-91.7899044383,5.79474280909,
122,5.55,34,125,34,27.9166156386,-91.735708457,5.81599279688,
123,5.6,40,125,40,27.5649082222,-91.0416372696,5.79474314361,
124,5.6,32,125,32,27.5990077185,-90.0,5.80250816591,
125,5.67,31,125,31,27.1274067846,-90.0,5.7915,
126,5.67,47,125,47,27.2977806704,-90.8814039966,5.79216473458,
127,5.67,39,125,39,27.3223200792,-90.0,5.87990481428,
128,5.77,29,125,29,26.6063447156,-90.8425242607,5.96764518571,
129,5.77,38,125,38,27.0518229956,-91.1813164406,6.05538583618,
130,5.84,26,125,26,27.0422302743,-91.5299691631,6.11103048409,
131,5.84,37,125,37,26.0906325618,-90.2636261089,6.12846509501,
132,5.84,34,125,34,26.6254300768,-90.0,6.06528024101,
133,6.02,34,125,34,26.6291489956,-90.0,6.1879242063,
134,6.02,40,125,40,26.3302531137,-90.0,6.11380343628,
135,6.12,37,125,37,26.264631107,-90.0,6.28848399353,
136,6.12,34,125,34,26.1553869083,-91.3639246651,6.2308679271,
137,6.12,37,125,37,26.0219998387,-92.3859440304,6.32150905231,
138,6.22,49,125,49,25.8025271602,-91.8778787186,6.32150867314,
139,6.22,30,125,30,25.8378138629,-90.8013265039,6.32629558141,
140,6.24,32,125,32,26.2342396437,-90.0,6.41482335727,
141,6.24,39,125,39,25.841793638,-90.0,6.44436021423,
142,6.24,40,125,40,25.5342318978,-90.0,6.31860934562,
143,6.31,39,125,39,25.8384505446,-90.0,6.52944859849,
144,6.31,35,125,35,25.8457746392,-90.0,6.57072009373,
145,6.49,35,125,35,26.2075205259,-90.0,6.57072042847,
146,6.49,29,125,29,26.3623587384,-90.0,6.82344085693,
147,6.49,37,125,37,26.778762418,-90.8680381562,6.81252298737,
148,6.6,37,125,37,26.7464879445,-91.041606211,6.84531262556,
149,6.6,46,125,46,26.6411580505,-90.0,6.82461076046,
150,6.64,33,125,33,26.8383926286,-91.531635262,6.81755989842,
151,6.64,38,125,38,27.1391671196,-91.5074357588,6.81756128785,
152,6.64,35,125,35,27.0058398954,-91.0512709185,6.91615675041,
153,6.72,35,125,35,27.1200398301,-90.0,6.94979906273,
154,6.72,29,125,29,26.7335317701,-90.0,7.07454382324,
155,6.74,26,125,26,26.9971485765,-91.2188729458,7.10350182167,
156,6.74,23,125,23,26.9541221909,-91.7098098282,7.07728941338,
157,6.74,33,125,33,26.5111592893,-91.0140598052,6.9986351531,
158,6.78,34,125,34,26.4424662716,-90.0,6.99487022679,
159,6.78,30,125,30,26.608370181,-89.31179081,7.05509946442,
160,6.88,24,125,24,26.7852608723,-90.7793463563,7.08799869746,
161,6.88,32,125,32,26.7037461482,-90.8425222129,7.07672468002,
162,6.88,44,125,44,26.4214783365,-91.3212713923,7.1283172178,
163,7.0,40,125,40,26.4249740117,-91.6846799101,7.28061016456,
164,7.0,45,125,45,26.5329613674,-92.0454137106,7.28465125841,
165,7.04,43,125,43,26.9266088028,-91.4320806468,7.3412421235,
166,7.04,43,125,43,26.9186594273,-90.9562072396,7.37242122415,
167,7.04,36,125,36,27.1562113551,-90.6178292302,7.44391310239,
168,7.18,42,125,42,26.9695473251,-91.6023354698,7.43383591667,
169,7.18,47,125,47,27.0958622695,-91.3971762647,7.46251381845,
170,7.22,43,125,43,27.0643910308,-90.0,7.54618132782,
171,7.22,35,125,35,27.1002390644,-90.0,7.64225295639,
172,7.22,27,125,27,27.0094919183,-90.6502451888,7.64225429535,
173,7.3,28,125,28,26.8889772159,-90.6437457142,7.83533886234,
174,7.3,22,125,22,27.0885124357,-90.0,7.86060499191,
175,7.45,26,125,26,27.1834914709,-90.0,7.82421142387,
176,7.45,23,125,23,27.2919190802,-91.1017038707,7.8863234449,
177,7.45,31,125,31,27.2196559176,-91.0129846615,7.7536284526,
178,7.59,45,125,45,26.8174575773,-90.8951751921,7.88486424637,
179,7.59,37,125,37,26.9027747489,-90.6295986084,7.97052470877,
180,7.8,19,125,19,27.1377623645,-90.7213689495,8.03084964481,
181,7.8,30,125,30,27.1149554582,-90.895175118,8.15032859354,
182,7.8,26,125,26,26.9468490405,-90.8813961668,8.18984172877,
183,7.98,21,125,21,27.3008012601,-90.7505268933,8.19902707679,
184,7.98,31,125,31,27.376355175,-90.0,8.31870026779,
185,8.03,22,125,22,27.4288105888,-90.0,8.42059166079,
186,8.03,23,125,23,27.4854293222,-91.2188752351,8.48945365906,
187,8.03,28,125,28,27.1393427242,-91.7357005597,8.4353706081,
188,8.15,16,125,16,26.1766075229,-90.8427067499,8.2022608487,
189,8.15,34,125,34,26.5386693663,-90.0,8.21340020084,
190,8.28,33,125,33,26.2639732495,-90.7161582382,8.38873836986,
191,8.28,22,125,22,26.3137343472,-91.3298942922,8.49109993728,
192,8.28,27,125,27,26.8665863845,-90.3507896722,8.55204730225,
193,8.42,28,125,28,26.6134351939,-90.5968094512,8.52387717775,
194,8.42,27,125,27,26.6908313394,-90.0,8.63460214233,
195,8.48,24,125,24,26.2708823972,-90.6363622624,8.53525163203,
196,8.48,21,125,21,26.4473015493,-91.2453507241,8.72250324407,
197,8.48,34,125,34,26.9281646646,-90.9710201875,8.91253672391,
198,8.64,18,125,18,27.2346791683,-90.6780425234,8.82756352402,
199,8.64,18,125,18,27.361175258,-90.6075700164,9.01734920455,
200,8.73,17,125,17,27.8559882049,-90.6623782911,9.16043348463,
201,8.73,15,125,15,28.0292969794,-90.7848259699,9.28166224314,
202,8.73,16,125,16,23.5217479082,-91.0758764213,9.22644427125,
203,8.81,16,125,16,27.5003868396,-91.2887921438,9.43716472083,
204,8.81,22,125,22,26.7838925146,-91.3026210397,9.41756711151,
205,8.96,18,125,18,27.2700934944,-91.5696509085,9.54367024762,
206,8.96,16,125,16,27.5276404996,-92.1016543277,9.46358708351,
207,8.96,19,125,19,27.2263701453,-91.5074380696,9.48036901259,
208,9.08,21,125,21,26.135503449,-91.0809283878,9.56635995625,
209,9.08,20,125,20,26.5696023717,-91.0809204356,9.58461509487,
210,9.11,43,125,43,25.8330397507,-91.2590419535,9.55582514226,
211,9.11,33,125,33,26.0559472707,-91.3019492875,9.60740654755,
212,9.11,22,125,22,26.1731772458,-91.5765500552,9.51994659752,
213,9.23,31,125,31,25.8813395122,-93.0528876809,9.49161373266,
214,9.23,21,125,21,25.6363014034,-91.909155937,9.48226221794,
215,9.18,33,125,33,25.7904691631,-91.332214916,9.4379635381,
216,9.18,37,125,37,26.1916460075,-91.0912364096,9.40240693712,
217,9.18,25,125,25,25.6461768932,-91.5911447861,9.40607554252,
218,9.2,25,125,25,26.3295919648,-92.0825652797,9.57480778528,
219,9.2,30,125,30,25.7399799937,-92.7050396835,9.48196383538,
220,9.5,34,125,34,26.182816977,-93.1449572235,9.70503849643,
221,9.5,30,125,30,26.0410641666,-92.6025576748,9.75012674918,
222,9.5,25,125,25,26.2847116035,-92.6837703527,9.76741261774,
223,9.64,16,125,16,26.6616491647,-91.8183493387,9.83337863559,
224,9.64,26,125,26,26.4990997024,-91.9650942313,10.0118466423,
225,9.78,26,125,26,26.9395798141,-92.2819927643,10.0600409859,
226,9.78,20,125,20,26.9832540964,-91.9366863993,10.0444273,
227,9.78,14,125,14,27.2145341292,-92.5637723486,10.1695258628,
228,10.0,16,125,16,27.3538591972,-93.0420889655,10.2165249461,
229,10.0,22,125,22,26.9875945849,-92.1747400833,10.1159062471,
230,10.12,15,125,15,26.723652605,-92.3859355055,10.2421789025,
231,10.12,15,125,15,26.1855958446,-93.0127875042,10.3780104599,
232,10.12,14,125,14,26.4459675029,-92.8041316868,10.3383529597,
233,10.24,12,125,12,26.7294429539,-92.0095543315,10.3732323847,
234,10.24,16,125,16,26.404678716,-91.6846922208,10.4870028181,
235,10.35,10,125,10,26.3269477014,-91.7270310777,10.4830805597,
236,10.35,18,125,18,26.3713092903,-92.3859440304,10.6315557727,
237,10.35,19,125,19,27.5961023495,-92.7926957627,10.6239825433,
238,10.45,19,125,19,27.2874801572,-92.7791660419,10.8060838333,
239,10.45,28,125,28,27.3433380706,-92.7814590815,10.7529921902,
240,10.27,16,125,16,27.501108095,-92.7927685593,10.7136695294,
241,10.27,15,125,15,27.3529672623,-93.2704957449,10.7089028299,
242,10.27,18,125,18,27.5065187167,-93.3351006661,10.6330275572,
243,10.27,17,125,17,27.338882407,-92.2679557481,10.7472897287,
244,10.27,20,125,20,27.1525195505,-91.8933858457,10.6592981315,
245,10.46,14,125,14,27.3469036473,-92.5585161253,10.8686906019,
246,10.46,9,125,9,27.4755266744,-92.3532921745,11.1017720848,
247,10.46,9,125,9,27.7615880013,-92.9795858835,11.1233023203,
248,10.54,12,125,12,27.4845287865,-92.7466657222,11.1311614305,
249,10.54,19,125,19,27.4596972713,-91.6683401929,11.073290599,
250,10.64,10,125,10,27.3620677283,-91.0278780499,10.9897452207,
251,10.64,12,125,12,27.2205391794,-91.9525122209,11.0820583792,
252,10.64,12,125,12,26.9985388116,-91.3915495696,11.1194201249,
253,10.91,10,125,10,27.0270702176,-91.8111459628,11.0967864296,
254,10.91,16,125,16,27.0394409417,-92.7263109939,11.2637735907,
255,11.13,13,125,13,26.7686789587,-92.5447977419,11.4240255301,
256,11.13,7,125,7,26.9941948024,-92.2604977132,11.3236395129,
257,11.13,19,125,19,26.5724639517,-91.5481684087,11.1473588183,
258,11.31,18,125,18,26.5012763161,-91.2956354439,11.2694908531,
259,11.31,8,125,8,26.7328502138,-91.2053167315,11.2668021797,
260,11.33,10,125,10,26.8003220406,-91.1233055497,11.374347681,
261,11.33,14,125,14,26.8614245642,-91.091316204,11.2772086657,
262,11.33,19,125,19,26.267427369,-91.5481470632,11.5250297892,
263,11.46,20,125,20,25.8284264522,-91.1531370091,11.6295837853,
264,11.46,20,125,20,26.6893027814,-91.6317652331,11.740165851,
265,11.64,8,125,8,26.8724388462,-91.6117913574,11.909405683,
266,11.64,15,125,15,27.2873026303,-91.2730333439,11.8286979862,
267,11.64,14,125,14,27.6747626306,-91.0011788169,12.088577269,
268,11.78,4,125,4,27.8225429845,-90.8552864037,12.0109378041,
269,11.78,25,125,25,28.031544898,-90.0,12.2152536123,
270,11.63,14,125,14,27.8939653911,-90.7689404593,12.2435634703,
271,11.63,29,125,29,26.847669402,-91.0416262696,12.196644402,
272,11.63,8,125,8,27.9493562918,-91.6365770416,12.1966443621,
273,11.73,8,125,8,28.6639102831,-91.8383959666,12.2147114439,
274,11.73,18,125,18,27.7415736282,-91.2275788321,12.2870368597,
275,11.84,11,125,11,27.5779576432,-90.9877610221,12.2295576208,
276,11.84,20,125,20,27.7514853975,-90.4814585008,12.433825264,
277,11.84,11,125,11,26.7996370746,-90.6986991979,12.5863703947,
278,11.87,11,125,11,27.9119711983,-91.3639276749,12.7422877998,
279,11.87,10,125,10,27.7368038197,-91.3345704928,12.7373670511,
280,11.78,13,125,13,27.3920886097,-91.193492409,12.7383896928,
281,11.78,14,125,14,26.6134351939,-91.1325551958,12.7148565086,
282,11.78,12,125,12,27.019061423,-91.0502987687,12.5844036543,
283,11.85,9,125,9,27.2663706631,-90.8838808521,12.6643256827,
284,11.85,21,125,21,27.0795929962,-90.9877691703,12.3739946183,
285,12.2,9,125,9,27.7932291218,-90.8012873301,12.5796970816,
286,12.2,14,125,14,28.1651915819,-91.8935161308,12.878278267,
287,12.2,7,125,7,27.551328201,-91.5911405963,12.9896678003,
288,12.37,6,125,6,28.950992573,-91.0128783888,13.053592922,
289,12.37,12,125,12,28.8857943706,-91.855358692,13.3238324166,
290,12.39,5,125,5,29.2285993031,-91.1457656478,13.1036296116,
291,12.39,3,125,3,28.1674613515,-90.5616499505,13.4429183502,
292,12.39,11,125,11,28.0803384928,-90.4983950326,13.2681019161,
293,12.63,12,125,12,27.4469391094,-90.8507398464,13.1040317005,
294,12.63,9,125,9,27.4302456379,-91.5693492707,13.2473703291,
295,12.76,14,125,14,27.2881902878,-90.8827038727,12.9549991588,
296,12.76,10,125,10,27.6503154439,-90.8889755706,12.9680116034,
297,12.76,14,125,14,27.5195128992,-91.3480721618,13.354107015,
298,12.89,16,125,16,26.9309310852,-90.5890034571,13.531683206,
299,12.89,12,125,12,27.486870302,-89.5925528321,13.5099985325,
300,12.82,12,125,12,27.8101830671,-90.3988571942,13.5952359556,
301,12.82,11,125,11,28.5266644449,-90.9093828387,13.7577905691,
302,12.82,11,125,11,29.1834513853,-90.7345210343,13.6901249538,
303,12.9,11,125,11,29.478395322,-90.8951815141,13.901197497,
304,12.9,20,125,20,28.5672719347,-91.2453646854,14.0133778302,
305,13.01,18,125,18,28.4502326591,-91.5382753681,13.6760018306,
306,13.01,8,125,8,27.1128521377,-91.0912272161,13.7885913259,
307,13.01,9,125,9,27.0855386364,-90.7957220305,13.7560597401,
308,12.99,10,125,10,27.8419351198,-90.7538513253,13.8300365644,
309,12.99,15,125,15,28.1228895952,-90.6628674573,13.9761135344,
310,12.93,12,125,12,28.7710691306,-90.959101191,14.0133734131,
311,12.93,8,125,8,29.4359845321,-90.9644818369,13.9260820353,
312,12.93,10,125,10,29.9214849797,-91.0519725651,14.0653464757,
313,13.01,10,125,10,30.0544150419,-91.0051597824,14.3759708927,
314,13.01,11,125,11,28.4130362623,-90.5161596475,13.8647776871,
315,13.18,10,125,10,27.5209574552,-90.0,14.02890907,
316,13.18,11,125,11,26.7350653986,-90.0,14.1939241471,
317,13.18,6,125,6,26.5746526348,-90.4407004186,14.1503025886,
318,13.3,4,125,4,27.0213242968,-90.6030900173,14.4058396983,
319,13.3,20,125,20,27.5603800612,-91.0512652161,14.3943142137,
320,13.46,9,125,9,28.0662459935,-91.0544045035,14.3758671823,
321,13.46,11,125,11,28.2412383768,-90.0,14.2538953114,
322,13.46,15,125,15,28.2000349617,-90.4151836726,14.4635126495,
323,13.58,2,125,2,28.2886664688,-90.2091044467,14.4187974621,
324,13.58,7,125,7,28.3913031706,-90.0,14.1017768784,
325,13.75,8,125,8,28.8307946109,-90.0,14.1384201622,
326,13.75,20,125,20,29.0074553578,-91.0416293852,14.3758671653,
327,13.75,14,125,14,29.4479712984,-90.7275351338,14.4167374802,
328,13.85,9,125,9,29.6339755682,-90.753848479,14.1288400201,
329,13.85,12,125,12,29.3599518403,-90.5025825076,14.0119794523,
330,14.15,15,125,15,28.4591124983,-90.0,14.016505708,
331,14.15,3,125,3,29.1570781081,-89.3138558022,14.5853287191,
332,14.15,6,125,6,29.1248862934,-91.1119830155,14.977952853,
333,14.43,10,125,10,29.6270678816,-91.9772810819,15.0554271876,
334,14.43,10,125,10,28.3761289755,-91.3026260158,14.9447196332,
335,14.6,11,125,11,27.897861585,-91.2258066127,14.7678788945,
336,14.6,4,125,4,27.5110291947,-90.7685785238,14.7460385073,
337,14.6,11,125,11,27.2681433132,-90.6254812477,14.8742732556,
338,14.86,8,125,8,27.5915639349,-90.4439059087,14.8841994267,
339,14.86,3,125,3,28.7446476055,-91.3971834337,15.6730998957,
340,14.86,5,125,5,28.0748877153,-91.3562458515,15.7111712982,
341,14.75,6,125,6,27.5193323404,-91.3971785006,15.4694379294,
342,14.75,8,125,8,27.0622955474,-90.9596557519,15.3477923441,
343,14.64,17,125,17,27.1075952639,-90.0,15.093,
344,14.64,17,125,17,27.1400451654,-90.0,14.9529715809,
345,14.67,2,125,2,27.5361344538,-91.4843717471,15.1513607315,
346,14.67,4,125,4,27.2686751531,-92.2929081444,15.3119330819,
347,14.67,6,125,6,27.7008995205,-91.6979913715,15.1806632702,
348,14.55,10,125,10,27.552776099,-91.2228281362,15.7619517933,
349,14.55,5,125,5,28.0970799644,-90.9588500211,15.6575637461,
350,14.7,5,125,5,28.270933736,-90.8184576124,15.2860681631,
351,14.7,11,125,11,27.8186677986,-92.2026037667,15.4694379556,
352,14.7,2,125,2,28.2589338651,-91.5365555516,15.7483652158,
353,14.98,1,125,1,28.7935854134,-90.6193897032,16.2346986209,
354,14.98,5,125,5,29.4481780524,-91.2521673752,16.1638102737,
355,14.98,1,125,1,28.9737914646,-90.9765380358,15.446243445,
356,15.07,3,125,3,29.9024995366,-90.566146801,15.3459092297,
357,15.07,8,125,8,29.6524118233,-90.324924755,15.6233934151,
358,15.38,3,125,3,29.1605242118,-91.3183591832,15.9467548482,
359,15.38,1,125,1,27.9493562918,-91.0809269652,16.6674483324,
360,15.48,11,125,11,28.9904132597,-91.8778774473,16.2359586368,
361,15.48,10,125,10,29.8901399618,-92.1370271804,16.587371797,
362,15.48,6,125,6,29.6876720861,-92.0742094788,16.7929406573,
363,15.54,6,125,6,29.6587021546,-91.4644834736,16.8374272377,
364,15.54,1,125,1,29.5097127338,-141.709810906,4.40474883432,
365,15.51,3,125,3,29.8346480777,-91.5309384086,16.6854799973,
366,15.51,3,125,3,29.6788491611,-174.939566757,27.8551243387,
367,15.51,1,125,1,29.3178809336,-92.3416484811,16.3292401463,
368,15.55,0,125,0,30.124136346,NaN,NaN,
369,15.55,4,125,4,29.8053907321,-92.3750280406,16.6730686287,
370,15.55,1,125,1,29.8750240393,-92.0989059332,16.771502113,
371,15.67,1,125,1,30.5120176919,-91.4411047641,16.7479975833,
372,15.67,4,125,4,30.560482637,-92.0638247317,16.8420795016,
373,15.77,2,125,2,30.5482407266,-92.1344728134,17.0268538256,
374,15.77,4,125,4,30.566273138,-92.9516342261,16.8311690766,
375,15.77,9,125,9,30.319466231,-92.9737297823,16.8356298726,
376,15.98,0,125,0,30.0066819765,NaN,NaN,
377,15.98,5,125,5,29.4645207972,-91.5611329398,16.5404837745,
378,16.14,6,125,6,29.0217058876,-92.2906111652,16.8257152951,
379,16.14,5,125,5,28.9410043746,-92.6060534351,17.0466701381,
380,16.23,2,125,2,29.2414370072,-91.9962515617,16.6082116549,
381,16.23,1,125,1,29.5438018159,-128.447954323,15.7862221918,
382,16.23,2,125,2,29.5919513469,-163.556284359,19.9013805201,
383,16.37,5,125,5,29.5788040987,-92.4745606356,17.3111882041,
384,16.37,5,125,5,29.978800506,-91.960459723,17.237168676,
385,16.37,2,125,2,30.0290245212,-91.7337902334,17.3543738542,
386,16.36,4,125,4,29.7202783328,-91.784719613,18.2432862057,
387,16.36,8,125,8,29.0040453354,-91.3741212953,17.6107564186,
388,16.42,2,125,2,28.4884940365,-91.8905625976,17.8205665801,
389,16.42,2,125,2,29.2106861298,-92.489552922,18.1814103723,
390,16.42,0,125,0,29.9238331692,NaN,NaN,
391,16.34,6,125,6,29.8560974915,-92.5469647258,18.1772550225,
392,16.34,0,125,0,29.6438193512,NaN,NaN,
393,16.3,6,125,6,28.2070519244,-92.1519206154,17.386761536,
394,16.3,1,125,1,27.6908410302,-92.5261169116,17.8347024557,
395,16.47,2,125,2,27.555129258,-91.7098182147,17.563172952,
396,16.47,2,125,2,29.0343624533,-92.0871162012,17.6396157328,
397,16.47,5,125,5,29.3745509045,-91.9755186842,18.1431576461,
398,16.51,3,125,3,29.5665021853,-91.7183562746,18.2040290027,
399,16.51,1,125,1,29.2167904262,-91.7183580017,17.5578957239,
400,16.51,0,125,0,29.3891644945,NaN,NaN,
401,16.54,3,125,3,28.5299631328,-91.7534031057,17.9469867685,
402,16.54,9,125,9,27.6020953434,-91.7053287514,17.4186578764,
403,16.72,0,125,0,27.379214455,NaN,NaN,
404,16.72,3,125,3,27.1643016742,-91.9580679091,17.7513112066,
405,16.72,7,125,7,27.7237869244,-92.7591086508,18.2238984224,
406,16.72,1,125,1,28.048040658,-91.6365727429,18.3488977112,
407,16.72,2,125,2,27.8893284838,-91.6949519618,18.0307644698,
408,16.65,2,125,2,27.7045589653,-91.3970563811,17.9011276097,
409,16.65,7,125,7,28.0135716385,-91.2911446148,17.5515244249,
410,16.65,5,125,5,27.5618289109,-90.4752442532,17.2574580339,
411,16.7,2,125,2,28.0064635889,-91.779469553,17.1669569634,
412,16.7,5,125,5,28.0519800159,-90.8814062136,17.4395139943,
413,16.68,3,125,3,27.905657239,-91.6946471705,17.5713126587,
414,16.68,7,125,7,28.7233879362,-90.8552857059,17.7007566655,
415,16.68,3,125,3,27.8698702956,-91.6846843179,17.9087409733,
416,16.67,4,125,4,28.3358712615,-91.8750320742,17.6109023507,
417,16.67,5,125,5,27.8932233823,-91.1297689691,17.7879249412,
418,16.83,2,125,2,27.9383721782,-91.2304674654,17.2761579897,
419,16.83,4,125,4,28.3285987343,-90.8055806041,17.4253197073,
420,16.83,0,125,0,28.495655305,NaN,NaN,
421,17.21,6,125,6,28.3182705097,-91.3971845784,17.7309292428,
