n,rtk,p,m,n,hz,t,v,
58,0.06,381,500,381,20.0232202872,0.0,0.0,
59,0.06,375,500,375,20.085546542,0.0,0.0,
60,0.04,386,500,386,20.1094287879,0.0,0.0,
61,0.04,379,500,379,20.0767014178,0.0,0.0,
62,0.04,390,500,390,20.0803538942,0.0,0.0,
63,0.06,401,500,401,19.913987684,0.0,0.0,
64,0.06,398,500,398,19.9987793714,0.0,0.0,
65,0.06,402,500,402,19.9386007863,0.0,0.0,
66,0.06,404,500,404,19.955676298,0.0,0.0,
67,0.06,403,500,403,19.9928690595,0.0,0.0,
68,0.02,329,500,329,20.3078591626,-90.0,0.181959136963,
69,0.02,286,500,286,20.533036995,-90.0,0.505440856934,
70,0.03,265,500,265,20.5078377876,-90.0,0.5265,
71,0.03,272,500,272,20.5036272267,-90.0,0.505440856934,
72,0.03,279,500,279,20.400708185,-101.309815719,0.640514806392,
73,0.31,282,500,282,20.349141507,-99.4623418986,0.64051601707,
74,0.31,280,500,280,20.550340766,-90.0,0.606528224945,
75,0.45,273,500,273,20.5596082487,-90.0,0.621548664093,
76,0.45,259,500,259,20.6518296766,-90.0,0.758158607483,
77,0.54,263,500,263,20.6927881437,-90.0,0.8775,
78,0.54,269,500,269,20.6309037786,-90.0,0.737096786499,
79,0.54,265,500,265,20.6495928475,-90.0,0.727833869934,
80,0.8,298,500,298,20.4704044979,-96.3402628244,0.95353103479,
81,0.8,270,500,270,20.5990884803,-96.3401917459,1.14423767055,
82,0.8,241,500,241,20.7013671586,-98.7461622626,1.22249402152,
83,0.97,236,500,236,20.7330894711,-98.1301023542,1.26990177188,
84,0.97,246,500,246,20.723664967,-97.1250422945,1.46699606434,
85,1.13,254,500,254,20.6445109466,-96.3401917459,1.59347807779,
86,1.13,224,500,224,20.8475811302,-98.1300737292,1.51479986302,
87,1.13,257,500,257,20.7650119561,-97.5946242799,1.52388260588,
88,1.41,221,500,221,20.924022469,-93.3664945788,1.82589038421,
89,1.41,233,500,233,20.9166138885,-90.0,2.00070160675,
90,1.67,221,500,221,20.9678506261,-90.0,1.96515024376,
91,1.67,211,500,211,21.0965168624,-94.3986934505,2.12825530083,
92,1.67,203,500,203,21.1550399718,-94.0856317613,2.43103976493,
93,1.92,215,500,215,21.0886675482,-94.3987227157,2.55079454533,
94,1.92,212,500,212,21.1446950525,-93.945186229,2.53596159741,
95,2.29,208,500,208,21.3055916775,-93.8140757671,2.8134817023,
96,2.29,217,500,217,21.4174309116,-94.0856390736,3.16601218166,
97,2.29,213,500,213,21.3707251457,-93.1369259275,3.28030154855,
98,2.72,208,500,208,21.3866345771,-92.2906139221,3.16075454846,
99,2.72,178,500,178,21.7207782456,-92.2026026457,3.2877893243,
100,3.16,170,500,170,21.8340751383,-91.636582687,3.59881996285,
101,3.16,185,500,185,21.8771235285,-91.3019526726,3.77427021091,
102,3.16,185,500,185,21.8603623324,-90.0,3.89609979916,
103,3.47,180,500,180,21.9746633835,-90.0,4.00140053558,
104,3.47,130,500,130,22.287129239,-88.7811247649,4.09406585312,
105,3.9,178,500,178,22.1096122928,-88.7546357332,4.148653862,
106,3.9,159,500,159,22.3459048796,-90.0,4.29717017844,
107,3.9,149,500,149,22.4547698205,-90.0,4.29991150542,
108,4.19,150,500,150,22.5295511068,-90.0,4.24840441508,
109,4.19,156,500,156,22.4713717044,-91.2188752351,4.29809842879,
110,4.5,137,500,137,22.7334782302,-91.1691393279,4.31730107117,
111,4.5,157,500,157,22.3964971299,-91.6365773511,4.47611021144,
112,4.5,136,500,136,22.7318765175,-90.0,4.69657058556,
113,4.67,149,500,149,22.7391476419,-90.0,4.71636433411,
114,4.67,146,500,146,22.7754494757,-90.0,4.73091881561,
115,4.89,154,500,154,22.5993512721,-90.0,4.73091881561,
116,4.89,135,500,135,22.8273865244,-91.5074382797,4.74174888622,
117,4.89,124,500,124,23.0255106802,-90.0,4.92803764343,
118,5.04,137,500,137,23.0984227685,-90.0,5.0038561821,
119,5.04,140,500,140,23.2115507003,-90.0,5.05440053558,
120,5.18,147,500,147,23.3154190801,-90.0,5.18076074982,
121,5.18,149,500,149,23.4559770938,-90.0,5.18230016276,
122,5.18,123,500,123,23.5794018439,-90.0,5.09483575058,
123,5.16,132,500,132,23.5377199136,-91.7628079484,5.15771829955,
124,5.16,133,500,133,23.5013195421,-91.6847000602,5.18022372224,
125,5.27,138,500,138,23.4869750252,-90.0,5.30413182101,
126,5.27,182,500,182,23.3041487713,-90.0,5.34521166229,
127,5.27,158,500,158,23.5195056439,-90.0,5.30712096405,
128,5.3,154,500,154,23.3019477994,-90.0,5.34520898437,
129,5.3,150,500,150,23.4115933131,-91.689450213,5.44509756861,
130,5.41,129,500,129,23.5504073577,-91.7899106082,5.50242349434,
131,5.41,134,500,134,23.4813209945,-91.07754413,5.61140875672,
132,5.41,118,500,118,23.3841830903,-90.0,5.616,
133,5.49,123,500,123,23.3372133136,-88.9487336396,5.64364485928,
134,5.49,111,500,111,23.4395918208,-90.0,5.64364587377,
135,5.61,115,500,115,23.4406397925,-91.2730324174,5.70442496006,
136,5.61,92,500,92,23.6317456025,-93.0127922002,5.82490720055,
137,5.48,104,500,104,23.5216159985,-94.0856274809,5.91182480614,
138,5.48,123,500,123,23.2154049671,-93.4682356237,5.93111936739,
139,5.48,115,500,115,23.3895295666,-91.8476172783,5.89949618491,
140,5.43,153,500,153,23.1224895945,-90.0,5.79245720397,
141,5.43,146,500,146,23.2921132423,-89.1266171877,5.82266895103,
142,5.43,123,500,123,23.5266296086,-90.0000032818,5.89612623596,
143,5.7,137,500,137,23.4570265313,-93.0664901342,5.95510366206,
144,5.7,151,500,151,23.3111428524,-93.5763351953,6.07711431639,
145,5.75,151,500,151,23.3465661772,-92.3859482392,6.07054225083,
146,5.75,162,500,162,23.3235871457,-90.0,6.06527957153,
147,5.75,164,500,164,23.4685765443,-90.0,6.18658655548,
148,5.88,134,500,134,23.6809792397,-90.0,6.28848399353,
149,5.88,134,500,134,23.7073479539,-90.8069294551,6.28848399353,
150,6.11,151,500,151,23.6322782029,-91.6846784874,6.23272134083,
151,6.11,146,500,146,23.6686849991,-92.9609408861,6.23580913956,
152,5.92,122,500,122,23.7913951048,-94.1849194182,6.29634100232,
153,5.92,160,500,160,23.5916034828,-92.9108429407,6.29633966503,
154,5.92,110,500,110,24.0280019936,-90.9710318697,6.29514004191,
155,5.92,144,500,144,23.8765839719,-90.0,6.36854502296,
156,5.92,111,500,111,24.0292409052,-90.7690593129,6.44436021423,
157,5.92,114,500,114,24.0592891724,-90.0,6.36864329481,
158,6.07,115,500,115,24.1586498862,-90.9548386237,6.42416144585,
159,6.07,112,500,112,24.2553275157,-92.3696171499,6.55302955396,
160,6.08,113,500,113,24.1902784506,-93.1798301199,6.56060577089,
161,6.08,122,500,122,24.3789684154,-93.6913769267,6.64725861612,
162,6.08,114,500,114,24.3866226336,-92.9698857522,6.68900863953,
163,6.18,111,500,111,24.3949910721,-91.8182981967,6.63724257613,
164,6.18,115,500,115,24.3351203323,-90.758873397,6.56323179647,
165,6.34,75,500,75,24.5965611879,-91.9091461938,6.61039105339,
166,6.34,90,500,90,24.4654277348,-93.1363583683,6.57557797962,
167,6.34,87,500,87,24.4022294365,-93.2397054668,6.68730043091,
168,6.44,84,500,84,24.3920118171,-92.2906158891,6.74249007295,
169,6.44,96,500,96,24.2505593876,-91.0809245378,6.81755997561,
170,6.53,126,500,126,24.0408102438,-91.2209852732,6.82512547233,
171,6.53,108,500,108,24.2424298471,-91.452857901,6.91681288099,
172,6.53,105,500,105,24.2166756159,-91.7899044382,7.02710484822,
173,6.58,105,500,105,24.1774498501,-91.7356991873,7.02356380538,
174,6.58,115,500,115,24.0326829967,-91.5074388224,6.99061440904,
175,6.66,137,500,137,23.9096583686,-91.5074415943,6.95356706843,
176,6.66,144,500,144,24.1045027442,-92.3014261799,7.06216955349,
177,6.66,142,500,142,24.228846065,-92.1747441146,7.13315378318,
178,6.88,120,500,120,24.5802727427,-91.9922418885,7.20695381068,
179,6.88,139,500,139,24.4630019539,-90.0,7.2783366909,
180,6.97,102,500,102,24.8095587365,-90.698694383,7.24067718063,
181,6.97,108,500,108,24.7660504142,-91.3639275316,7.24423675549,
182,6.97,90,500,90,25.0143371741,-91.6365832813,7.20886249356,
183,6.93,85,500,85,25.0777509387,-91.6846790773,7.28061083383,
184,6.93,101,500,101,25.0728038975,-92.7263109939,7.37935241061,
185,6.99,94,500,94,25.0380797173,-93.9451765271,7.46487068951,
186,6.99,87,500,87,25.102815932,-93.5763327345,7.48815379987,
187,6.99,91,500,91,25.2749612828,-92.681825424,7.43644541452,
188,7.05,106,500,106,24.8979223555,-92.0195438465,7.4911812919,
189,7.05,89,500,89,24.865744199,-90.9391925769,7.58452396009,
190,7.12,90,500,90,24.9531730592,-90.8003897825,7.64225429535,
191,7.12,86,500,86,24.9588155836,-91.9525090494,7.80639359581,
192,7.12,92,500,92,24.8502752054,-93.1024178261,7.81763366131,
193,7.17,86,500,86,25.0425644975,-93.7081646319,7.81326635306,
194,7.17,103,500,103,24.9208520246,-91.9749388791,7.83267064562,
195,7.28,102,500,102,25.0062839087,-91.332212618,7.8649707823,
196,7.28,90,500,90,25.1926793962,-91.9525090494,7.87272493458,
197,7.28,77,500,77,25.3024063897,-93.0528844521,7.89069406957,
198,7.3,68,500,68,25.477000079,-92.5448043798,7.90455582409,
199,7.3,77,500,77,25.5225786037,-91.8881880067,8.04221592408,
200,7.36,85,500,85,25.2741997686,-92.4366438649,8.18530298731,
201,7.36,77,500,77,25.1932846803,-92.5448043798,8.10179176432,
202,7.36,77,500,77,25.1004123255,-92.5168756569,7.99296056305,
203,7.44,68,500,68,25.2831885613,-91.8329597211,7.90188628193,
204,7.44,75,500,75,25.2729814413,-91.8183060207,7.99296056305,
205,7.56,101,500,101,25.1047692013,-92.4895554079,8.10508727814,
206,7.56,89,500,89,25.3735828968,-92.6425472657,8.19374308239,
207,7.56,95,500,95,25.4218731059,-91.5481520569,8.18107435849,
208,7.69,106,500,106,25.4562801566,-91.4881229815,8.30017757413,
209,7.69,92,500,92,25.6239285954,-92.1475883839,8.37206572686,
210,7.87,89,500,89,25.7440876979,-92.4366483421,8.49680616589,
211,7.87,59,500,59,25.9275761884,-93.0127816807,8.64992738234,
212,7.87,65,500,65,26.0415492171,-93.3864569583,8.8596310264,
213,8.02,78,500,78,25.8899663591,-93.7598550599,8.82679247231,
214,8.02,88,500,88,25.8071312106,-93.4064393308,8.75713925152,
215,8.16,78,500,78,25.6161038739,-92.8341110163,8.66253169497,
216,8.16,77,500,77,25.4906255508,-92.0095499248,8.6943380175,
217,8.16,91,500,91,25.3723549695,-90.8303168249,8.68747158526,
218,8.29,80,500,80,25.4615342589,-90.0,8.73400576973,
219,8.29,82,500,82,25.4121695718,-91.5911304411,8.91403700977,
220,8.39,90,500,90,25.5244424159,-92.792692357,8.92338674009,
221,8.39,85,500,85,25.5773637833,-92.7927009061,8.8596310264,
222,8.39,65,500,65,25.7765213437,-92.0454126769,8.77325004941,
223,8.34,70,500,70,25.5493192824,-91.6602850128,8.79946705873,
224,8.34,67,500,67,25.6350479171,-92.0454140836,8.86969777177,
225,8.46,56,500,56,25.6661077727,-91.9582065059,8.93548062426,
226,8.46,54,500,54,25.801098651,-91.6888315044,8.95672634936,
227,8.46,55,500,55,25.918764097,-90.8184567005,8.95111940293,
228,8.53,71,500,71,25.8765493032,-90.6820499661,9.03731808178,
229,8.53,71,500,71,25.7499355377,-91.1233027141,9.08164758155,
230,8.65,74,500,74,25.6661077727,-90.9548394274,9.09974145162,
231,8.65,68,500,68,25.6851258749,-90.9548395679,9.16351982217,
232,8.65,99,500,99,25.4143252725,-90.0,9.38905585098,
233,8.66,86,500,86,25.6508821821,-90.0,9.38945501889,
234,8.66,88,500,88,25.5650477862,-90.5305013167,9.4327259903,
235,8.71,71,500,71,25.9033973357,-91.6365770416,9.39293969559,
236,8.71,59,500,59,25.9997396495,-92.2906139221,9.43636440178,
237,8.71,52,500,52,25.6515096844,-92.3215339105,9.38116195061,
238,8.71,72,500,72,26.0966389169,-91.5378368809,9.36619414958,
239,8.71,67,500,67,26.0818714905,-90.651058687,9.28166323405,
240,8.78,81,500,81,26.1465823022,-90.5354589856,9.42919519999,
241,8.78,61,500,61,26.2715406008,-91.8182999082,9.46883344955,
242,8.78,75,500,75,26.2094857214,-92.5791475003,9.69828567223,
243,9.0,66,500,66,26.2564102564,-91.9871619351,9.74332334362,
244,9.0,73,500,73,26.0287822466,-91.2801858831,9.65608910546,
245,9.17,59,500,59,25.8939622176,-91.0609116903,9.64551320511,
246,9.17,52,500,52,26.0591849795,-90.518968241,9.69322870702,
247,9.17,50,500,50,26.2158746429,-90.0,9.82575557041,
248,9.45,62,500,62,25.9093177831,-90.5787315118,9.95676766205,
249,9.45,41,500,41,26.2391632103,-91.2645440464,10.0063716023,
250,9.68,52,500,52,26.0599945324,-92.0454012382,10.188451431,
251,9.68,61,500,61,25.9807357578,-91.7899116744,10.1881729697,
252,9.68,64,500,64,25.8478452446,-91.0104180179,10.1593440857,
253,9.76,71,500,71,25.914120133,-91.1934865793,10.0084866687,
254,9.76,73,500,73,26.0308822799,-92.0381579816,10.1148210839,
255,9.92,68,500,68,26.2088306235,-92.3613684742,10.1961686177,
256,9.92,63,500,63,26.2109598115,-92.0095505728,10.1881729578,
257,9.92,50,500,50,26.4193148105,-91.9580674292,10.315437288,
258,10.04,46,500,46,26.3081226871,-91.2188745197,10.2682498904,
259,10.04,50,500,50,26.3068026443,-91.1691364465,10.2221445183,
260,10.17,52,500,52,26.2412973298,-91.7357090658,10.3604474445,
261,10.17,61,500,61,26.2810882615,-92.0213608279,10.6436383541,
262,10.17,52,500,52,26.2817469766,-91.7183536343,10.7701441291,
263,10.45,56,500,56,26.059346886,-91.8551156077,10.8005599054,
264,10.45,61,500,61,26.4158206323,-92.6974587084,10.9817285149,
265,10.67,52,500,52,26.4689986811,-93.179830509,10.9162877314,
266,10.67,35,500,35,26.793816277,-92.8155671964,10.98137873,
267,10.67,64,500,64,26.7760271699,-91.974935453,11.0762463089,
268,10.6,39,500,39,27.012275075,-91.6428347672,11.1477897805,
269,10.6,55,500,55,26.6867555737,-91.9503001068,11.0632949921,
270,10.66,54,500,54,26.8948394378,-92.7155934898,11.0606879866,
271,10.66,51,500,51,26.8377057152,-92.7155885964,10.9638492125,
272,10.66,38,500,38,27.1518164634,-92.681817052,11.0773846033,
273,10.83,54,500,54,27.0328185826,-91.7899106082,11.2299858588,
274,10.83,46,500,46,27.3845772151,-91.3531919538,11.3563054064,
275,10.86,51,500,51,27.3492217709,-91.5343441695,11.574617195,
276,10.86,50,500,50,27.4793068431,-90.8746767711,11.5843294692,
277,10.86,51,500,51,27.5961023495,-90.8615257346,11.6766485568,
278,10.82,50,500,50,27.5906564311,-91.4491680748,11.6796038013,
279,10.82,41,500,41,27.6764061551,-92.0273206775,11.8025464147,
280,10.96,37,500,37,27.6015504182,-91.5481601807,11.6796018631,
281,10.96,49,500,49,27.664723109,-92.5830206686,11.636102519,
282,10.96,51,500,51,27.3440511115,-93.0447832404,11.7053643482,
283,11.0,33,500,33,27.0687576638,-91.888184528,11.6829487817,
284,11.0,61,500,61,26.5314508375,-91.0322420168,11.6273723965,
285,11.01,40,500,40,26.4508040613,-90.8615257346,11.5843294692,
286,11.01,47,500,47,26.5979085945,-91.3019526726,11.5843294692,
287,11.01,42,500,42,26.7780785536,-91.4878679126,11.6860868651,
288,11.24,46,500,46,26.8695122967,-90.5185154936,11.6824761528,
289,11.24,36,500,36,26.9499656243,-90.0,11.645339241,
290,11.4,64,500,64,26.6105647832,-91.4658334058,11.7923622988,
291,11.4,42,500,42,26.9084703573,-91.6917933201,11.6925678864,
292,11.4,40,500,40,26.9005316863,-91.225421945,11.7954816703,
293,11.6,45,500,45,26.676571603,-90.5106492472,11.84625,
294,11.6,47,500,47,26.836331994,-90.556489969,12.0044311832,
295,11.87,39,500,39,26.8650376301,-91.0230297407,12.0060488704,
296,11.87,52,500,52,26.7251851002,-91.4815652962,11.9199981567,
297,11.87,51,500,51,26.720077466,-91.5141051408,11.88363835,
298,12.02,50,500,50,26.8801886732,-91.7356984001,12.0147701027,
299,12.02,39,500,39,26.6716521363,-91.9374653871,11.8863516844,
300,12.26,41,500,41,26.9490998342,-92.0527624418,12.1171347163,
301,12.26,49,500,49,27.0907869581,-91.6846788518,12.3241488129,
302,12.26,50,500,50,27.2110029843,-90.7472082908,12.4403530208,
303,12.03,43,500,43,27.2012970589,-90.0,12.37275,
304,12.03,44,500,44,27.230258844,-90.0,12.3149498291,
305,12.11,37,500,37,27.2129450006,-91.1691412868,12.4375230416,
306,12.11,57,500,57,27.0124490414,-90.8425275425,12.5102786229,
307,12.11,52,500,52,27.2621172433,-90.4077974207,12.5311436989,
308,12.26,34,500,34,27.4370641722,-91.2996133331,12.3822369362,
309,12.26,30,500,30,27.3627817464,-92.2457403518,12.7346384445,
310,12.27,31,500,31,27.4024682647,-92.3859439673,12.6585130344,
311,12.27,47,500,47,27.1504103985,-91.684684143,12.8535038641,
312,12.27,33,500,33,27.3066666667,-90.9277985402,12.8973870041,
313,12.52,41,500,41,27.3740324496,-90.9548436931,13.0105929402,
314,12.52,52,500,52,27.1812013557,-91.5275254422,13.2575120828,
315,12.73,47,500,47,27.3337156561,-91.652307538,13.1060597028,
316,12.73,58,500,58,27.2747041228,-91.3322231356,13.1036269342,
317,12.73,38,500,38,27.4047958184,-91.1534504511,13.1036295581,
318,12.79,50,500,50,27.3567137798,-90.7902758019,13.2698400519,
319,12.79,62,500,62,27.3733178442,-91.1457541751,13.3211486605,
320,12.93,55,500,55,27.4951588691,-92.5692410201,13.3573932788,
321,12.93,57,500,57,27.5314350229,-91.517414125,13.4036938337,
322,12.93,54,500,54,27.5171658193,-90.6548048519,13.3949345712,
323,13.09,73,500,73,27.2020027109,-91.3019501912,13.3391545553,
324,13.09,71,500,71,27.2101203412,-91.7760451719,13.3768313978,
325,13.2,42,500,42,27.8024406573,-91.3019529338,13.518057673,
326,13.2,33,500,33,27.8227275441,-91.1233025453,13.6477240921,
327,13.2,44,500,44,27.7170083132,-91.497587739,13.518057673,
328,13.11,40,500,40,27.654143865,-91.5481550062,13.3896277133,
329,13.11,56,500,56,27.3799293683,-91.3426262487,13.3391545553,
330,13.21,42,500,42,27.4363462721,-90.3845296596,13.0967481279,
331,13.21,59,500,59,27.2064138656,-90.0,13.0794605608,
332,13.21,48,500,48,27.3740324496,-91.3748369358,13.3426176217,
333,13.64,33,500,33,27.6893785855,-91.7598303608,13.6553498091,
334,13.64,38,500,38,27.6632634217,-92.1955903073,13.811836628,
335,13.85,34,500,34,27.6955950424,-91.735705508,13.9701878492,
336,13.85,35,500,35,27.5839427579,-91.2254264923,14.0737539252,
337,13.85,36,500,36,27.5930160652,-91.041627002,13.9654233967,
338,13.85,24,500,24,27.8559882049,-90.8363732298,13.9820868698,
339,13.85,41,500,41,27.9666877813,-89.5740175611,14.1105938402,
340,14.1,27,500,27,27.858948557,-90.0,14.0425809352,
341,14.1,29,500,29,27.9571807553,-90.7948069134,14.1782421901,
342,14.1,34,500,34,27.9627723406,-91.245365479,14.1959299668,
343,14.09,40,500,40,27.8956350552,-90.8243459311,14.4652212837,
344,14.09,43,500,43,27.8900702853,-90.818463712,14.6291088605,
345,14.0,45,500,45,27.9002740601,-91.4320939786,14.6969583412,
346,14.0,28,500,28,28.278176682,-91.7149301955,14.6359762848,
347,14.0,21,500,21,28.203258538,-91.7534039653,14.7431232983,
348,14.0,21,500,21,28.2774140918,-91.9693421963,14.7155058621,
349,14.0,51,500,51,28.0401652605,-91.9563350587,14.7487365968,
350,13.99,44,500,44,28.3496610318,-91.2145847005,14.861034552,
351,13.99,18,500,18,28.6680245513,-91.3721385332,14.8542285653,
352,13.99,22,500,22,28.6556852886,-90.9993769105,14.7448672481,
353,14.23,21,500,21,28.6862590878,-90.7252283099,14.9250276695,
354,14.23,37,500,37,28.0081467483,-91.609008906,15.1690504484,
355,14.39,23,500,23,28.1459133002,-91.2855228485,15.0146328339,
356,14.39,27,500,27,28.3938017452,-91.3322198539,14.8872660939,
357,14.39,20,500,20,28.6384672634,-92.009553813,15.0724855491,
358,14.48,24,500,24,28.9653876965,-92.9707671986,15.080392751,
359,14.48,26,500,26,28.9242397076,-92.4229265746,15.0757703271,
360,14.62,29,500,29,29.0986187136,-92.6630007661,15.1124100918,
361,14.62,40,500,40,28.7985279073,-92.3859398018,15.1811054251,
362,14.62,27,500,27,28.9326196126,-91.941481182,15.2860708216,
363,14.65,20,500,20,29.0182925142,-91.8778803811,15.2062008529,
364,14.65,35,500,35,28.8375342051,-91.9352930768,15.1719807174,
365,14.69,20,500,20,28.7572607849,-91.724024267,14.9239508111,
366,14.69,21,500,21,28.7379513532,-91.4541175497,15.0897094738,
367,14.69,22,500,22,28.7074638103,-91.6272833224,15.3602609048,
368,14.93,17,500,17,28.6369030144,-91.1237323606,15.3947882041,
369,14.93,24,500,24,28.3213299392,-91.877872574,15.5551184539,
370,15.02,25,500,25,28.481916584,-92.3294156942,15.6387659791,
371,15.02,29,500,29,28.5495769605,-92.3090569547,15.6352673226,
372,15.02,46,500,46,28.3182705097,-92.2754601389,15.5583823433,
373,14.89,24,500,24,28.6261534262,-91.7098629112,15.3706018444,
374,14.89,20,500,20,28.7448446013,-90.9776488529,15.4694392681,
375,15.02,19,500,19,28.7920041736,-91.1612438367,15.5876019067,
376,15.02,32,500,32,28.8766463108,-91.5124047444,15.6526545388,
377,15.02,21,500,21,28.9677882756,-91.8830304476,15.8683427632,
378,15.04,21,500,21,28.661363947,-92.2906136311,15.7192558865,
379,15.04,30,500,30,28.3431475237,-90.9682948592,15.763481601,
380,15.01,23,500,23,28.6212699171,-91.1383789076,15.7888075815,
381,15.01,22,500,22,28.3406578556,-91.5275214623,15.8006159773,
382,15.01,23,500,23,28.495655305,-91.9091499149,15.7271477104,
383,15.02,22,500,22,28.3761289755,-92.2776089583,15.4740991689,
384,15.02,31,500,31,28.2437106071,-92.0213653775,15.7348509634,
385,15.11,30,500,30,28.2167296799,-92.3267577837,16.0288742692,
386,15.11,32,500,32,28.2789393132,-91.8778789142,15.9329567471,
387,15.11,32,500,32,28.5559912854,-91.2801395596,15.7970215946,
388,15.22,15,500,15,28.656664207,-91.3322201387,15.7272740525,
389,15.22,16,500,16,28.6893985513,-91.8328401076,15.7503210025,
390,15.38,15,500,15,28.4423226891,-91.6365786923,15.9278587555,
391,15.38,19,500,19,28.3905344669,-91.6211522126,16.0521964727,
392,15.38,25,500,25,28.4567954842,-91.451181666,15.9034375061,
393,15.53,18,500,18,28.631038602,-91.5608182785,16.0275966677,
394,15.53,37,500,37,28.4527416171,-91.1850769376,16.1319056957,
395,15.64,20,500,20,29.0377796086,-91.8476101138,16.3621488199,
396,15.64,18,500,18,28.9769941829,-91.8809637132,16.242707998,
397,15.64,19,500,19,28.8675040435,-91.8778774473,16.228504668,
398,15.59,12,500,12,28.820097022,-91.9717761024,16.3236431455,
399,15.59,18,500,18,28.8226716419,-91.8279682443,16.3269339065,
400,15.65,11,500,11,28.9982300885,-91.5074343092,16.3893551819,
401,15.65,24,500,24,28.9896117719,-91.867679138,16.4556264589,
402,15.65,14,500,14,29.1410745427,-91.6825305803,16.4970930843,
403,15.58,18,500,18,28.8018897724,-91.8318714326,16.4102949195,
404,15.58,21,500,21,28.9822001106,-91.989840242,16.4389452836,
405,15.57,18,500,18,28.9100847113,-91.7761490684,16.217249627,
406,15.57,14,500,14,28.9326196126,-91.8182983954,16.5155857772,
407,15.57,23,500,23,29.2013311611,-91.5623543647,16.4996611332,
408,15.78,15,500,15,29.3472152253,-91.6744578199,16.6881351925,
409,15.78,13,500,13,29.4490050974,-91.9846636217,16.688440101,
410,15.79,14,500,14,29.4993353636,-92.1093888902,16.5672127202,
411,15.79,12,500,12,29.671920541,-92.2880950448,16.4598867845,
412,15.79,6,500,6,29.7973444349,-91.818764253,16.8156156774,
413,15.92,17,500,17,29.7495797485,-91.823133283,16.4074385183,
414,15.92,21,500,21,29.7903603847,-91.5622241439,16.685724138,
415,16.04,13,500,13,29.9454110592,-92.3613746582,17.119572091,
416,16.04,11,500,11,29.619117564,-92.082561271,16.9905486775,
417,16.04,9,500,9,29.6658344237,-92.4895537175,16.9553286596,
418,15.94,20,500,20,29.576926874,-92.0989059332,16.7774768234,
